month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
70,2009-03,83.83496399799168,90.24675580860816,76.32888661303743,346.2639777701302,-7.077542906183435,178.11388147728954,13.646022978149666,100.0,20.0,3.6428078197330542,3.520800663882405,35.8982154481003,47.5355568357635,100.0,0.0,0.0,119.199016063408,200.0,138802.24404746812,0.0,2.0,democracy,energy_discovery,
71,2009-04,81.3801038120121,89.89283383813846,76.11603141651213,359.25166198194455,-7.568413940431476,179.95470564171757,13.491801241679626,100.0,20.0,3.6608049757154264,3.6428078197330542,35.21116632456912,48.24960796658886,100.0,0.0,0.0,118.65142304590441,200.0,141846.95627639763,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_entre_rios:restore_transfers
72,2009-05,71.05424114487813,93.89624645702611,75.93291901214721,372.8389992145844,-6.693003840922575,182.63294790979003,15.263166666940219,100.0,20.0,3.8553475745487606,3.6608049757154264,34.37395076170952,49.71369383679665,100.0,0.0,0.0,117.39985839456097,200.0,144970.3623570559,0.0,2.0,democracy,energy_discovery|growth_surprise,agreement_honored:gov_entre_rios:restore_transfers
73,2009-06,82.131518682097,93.60018161706174,75.81086348638618,387.80169734492785,-6.717480837127944,185.27756023935606,16.333071490282002,100.0,20.0,3.9658115505557374,3.8553475745487606,33.46967404039847,49.92965970858512,100.0,0.0,0.0,116.28744736132698,200.0,148101.86522755362,0.0,2.0,democracy,energy_discovery,
74,2009-07,71.97974539952918,93.13888138400362,75.74271717409748,403.94848309536445,-7.39166571740094,187.16653938989936,15.316465762900826,100.0,20.0,3.950984427891303,3.9658115505557374,32.61579568181218,52.26417089458513,100.0,0.0,0.0,115.84148600119295,200.0,151196.8785596041,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_rio_negro:restore_transfers
75,2009-08,82.61020962941446,92.64986406858898,75.68737889601523,420.8103669969976,-7.432837473260308,189.18670653120577,14.846327239134194,100.0,20.0,4.002659591602829,3.950984427891303,31.749367479055163,53.589738606668845,100.0,0.0,0.0,115.30995893354778,200.0,154336.1672316821,0.0,2.0,democracy,energy_discovery,
76,2009-09,81.97667920777297,92.1423135920901,75.65339714852117,438.7691733487726,-7.122015475656953,191.24226427292834,14.546334927844455,100.0,20.0,4.045510918655806,4.002659591602829,30.87898042182421,53.411813134695635,100.0,0.0,0.0,114.77867754027993,200.0,157444.9545640468,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_buenos_aires:restore_transfers
77,2009-10,73.59321769959124,91.34879619490165,75.65645244841133,469.07492581515464,-8.763191311039533,192.55050629213514,12.739908958768634,100.0,20.0,4.015485879657057,4.045510918655806,29.824246704518586,54.031915099233956,100.0,0.0,0.0,116.38318668727743,200.0,158337.13693287643,0.0,2.0389469140685366,democracy,drought|energy_discovery|international_crisis,agreement_honored:gov_buenos_aires:restore_transfers
78,2009-11,80.92950297331522,90.62186660567677,75.64837039750394,489.41162399150545,-8.084676876472525,194.3916798246341,12.54719918363387,100.0,20.0,4.069003999576099,4.015485879657057,28.75382033094335,54.54613102386967,100.0,0.0,0.0,116.09912300714082,200.0,160811.75324323773,0.0,2.0,democracy,drought|energy_discovery|international_crisis,
79,2009-12,82.28759583020673,89.89208902044825,76.17673888665757,511.1608875953394,-7.8421291788112875,196.06582902178067,12.034605363395158,100.0,20.0,4.069604006735789,4.069003999576099,22.775819622216513,54.18583055588469,100.0,0.0,0.0,115.97007224577324,200.0,163215.98868668443,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_entre_rios:restore_transfers
80,2010-01,69.2943202064234,89.36159796921778,76.04344963642868,534.4096986593011,-7.567389169399139,198.26561591922737,12.722095846867798,100.0,20.0,4.172275128218029,4.069604006735789,20.244992420317477,54.828047994913184,100.0,0.0,0.0,115.51754811576198,200.0,167332.9575260068,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_entre_rios:restore_transfers
81,2010-02,73.41796651817357,88.42055426518299,76.00097484684436,559.5363693704619,-9.725711054262238,199.00888307067746,10.283228737296943,100.0,20.0,4.008936834380392,4.172275128218029,19.53667220563365,54.835248080829466,100.0,0.0,6.484676998030009,116.29513377074146,200.0,170953.30893902987,0.0,2.1682229673245916,democracy,drought,
82,2010-03,81.65170709616672,87.65932602494084,75.99111221739197,584.9647837544869,-7.750715999085774,200.7947359279042,10.593116848457516,100.0,20.0,4.127237660122585,4.008936834380392,18.741711513310463,56.06730153861635,100.0,0.0,0.0,116.14008254959595,200.0,174474.89977029714,0.0,2.1120201078922345,democracy,drought,
83,2010-04,81.71415606301125,86.8446468253063,75.96958963054342,612.3718999105989,-8.33248829522208,202.19057371448818,10.015679668435329,100.0,20.0,4.09071804881779,4.127237660122585,18.00593978298817,54.1072420125647,100.0,0.0,0.0,116.37235144001838,200.0,177978.67554582324,0.0,2.1423600471375686,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
84,2010-05,82.62985237539012,86.30021602119085,75.93551365081144,640.926372939231,-7.86232130811449,204.27658291161848,10.943284794136186,100.0,20.0,4.2137510644018406,4.09071804881779,17.18003360347786,55.52685192147102,100.0,0.0,0.0,116.08828616923695,200.0,181900.4190681643,0.0,2.0309094968264407,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
85,2010-06,71.87287674972269,85.86907975297073,75.90845120513399,671.7697552564952,-8.01400043307878,206.26373085463354,11.355858540889878,100.0,20.0,4.267941266628481,4.2137510644018406,16.330489670096252,55.088616585813476,100.0,0.0,0.0,115.94281958201597,200.0,185742.64130836955,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
86,2010-07,82.39239846569875,85.5377439242808,75.88346193253962,704.5534295263536,-7.9969912848380655,208.27451863768184,11.65302760428512,100.0,20.0,4.338311622183959,4.267941266628481,15.81982583456316,56.56501277282209,100.0,0.0,0.0,115.79308989789632,200.0,189656.2216137786,0.0,2.0,democracy,,
87,2010-08,73.05062017392065,85.13224224979926,75.87764387924157,739.5200683906838,-9.430845734720663,209.9180366777557,11.12451586600287,100.0,20.0,4.344036184332366,4.338311622183959,15.324713716716204,57.21529519954177,100.0,0.0,0.0,116.02358727711072,200.0,193611.1050651837,0.0,2.0,democracy,flood,
88,2010-09,83.40951224090229,84.81923599853774,75.8643281629438,776.3427093723571,-9.271081724255005,211.9157663688072,11.398314324901097,100.0,20.0,4.4384789004621155,4.344036184332366,14.763280993116563,58.0597394662075,100.0,0.0,0.0,116.00573216478419,200.0,197615.86037622864,0.0,2.0,democracy,flood,
89,2010-10,87.08279867581298,84.39330594133027,75.87277741044088,815.8715714620192,-10.220724338404029,213.4623723990392,10.714246826224272,100.0,20.0,4.436631978340102,4.4384789004621155,13.835217395313823,58.12843421198839,100.0,0.0,6.550496064150682,116.3907696590555,200.0,200000.0,0.0,2.0198203142532147,democracy,,
90,2010-11,85.19928390064997,84.3059211657482,75.88650790660088,857.4848213287171,-8.519621827374085,216.13321959273378,12.327572768667412,100.0,20.0,4.638527923529231,4.436631978340102,12.750303539788744,59.261746805545386,100.0,0.0,0.0,115.91328005004993,200.0,200000.0,0.0,2.0,democracy,,
91,2010-12,88.67909704568018,84.2409269825009,75.88237522173851,903.2324251914234,-9.35603815941002,218.41607342851773,12.660568348420323,100.0,20.0,4.694219441551214,4.638527923529231,11.648654752293048,59.239583740081216,100.0,0.0,0.0,115.84007264454249,200.0,200000.0,0.0,2.0,democracy,,
92,2011-01,87.22561662787037,84.1250744774335,75.88327890932989,952.1347392333753,-10.550635059437854,220.42524537983715,12.346765825609907,100.0,20.0,4.746835262819555,4.694219441551214,10.954545818516241,61.662335082350765,100.0,0.0,0.0,116.04020539454136,200.0,200000.0,0.0,2.0,democracy,flood,
93,2011-02,89.54367270613236,84.06281314693389,75.8798255097444,1004.3765732280712,-10.473971487567432,222.74709156378927,12.662380102408907,100.0,20.0,4.857145088795448,4.746835262819555,10.187689730941681,62.330633298614565,100.0,0.0,0.0,116.05606133236316,200.0,200000.0,0.0,2.0,democracy,flood,
94,2011-03,89.0048469248841,84.15602801655562,75.87221282170344,1060.8247096649654,-9.331915668624244,225.50577581145654,13.638798068386944,100.0,20.0,5.005302736275586,4.857145088795448,9.316391485996427,62.962023153834664,100.0,0.0,0.0,115.75320896482197,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
95,2011-04,82.0708162295552,84.2473391834913,75.87601076295215,1122.2149151275212,-10.800288811591535,228.03654630430285,13.846254747415994,100.0,20.0,5.082705906894846,5.005302736275586,8.409693620758983,64.28574106554538,100.0,0.0,0.0,115.76181301463612,200.0,200000.0,0.0,2.0,democracy,,
96,2011-05,87.88608393814705,84.45145577324912,75.87056969793147,1188.2954685639247,-9.003939519212103,230.94309363298794,14.616665185592538,45.56411311928934,20.0,5.237394432181533,5.082705906894846,7.398267492618867,66.06363283530703,100.0,0.0,0.0,115.41345505632688,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers|election:fpv_pj
97,2011-06,69.47579821826291,84.55322800965442,75.88252495108469,1260.3781825700034,-10.050069872337106,233.43635585977512,14.357512948139064,67.36027650612772,20.0,5.281632786178315,5.237394432181533,6.387516573483616,66.99247088273816,100.0,0.0,0.0,115.45762409765136,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
98,2011-07,72.09077319717643,84.68889153091682,75.88358649649615,1337.6568414389506,-9.718235924144016,236.22315030866437,14.641711711956694,87.24562134497752,20.0,5.400486624316934,5.281632786178315,5.309088088160411,68.8487331861784,100.0,0.0,0.0,115.31106839462467,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
99,2011-08,75.32294579745673,84.79839504879783,75.89259598257114,1421.586521352814,-10.020703865117635,238.99215199686304,14.752086217547959,96.13512759660303,20.0,5.487389884583559,5.400486624316934,4.1949948893000455,69.37959343413979,100.0,0.0,0.0,115.24819731310374,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
100,2011-09,76.01656739161517,84.91409566695783,75.89979037557859,1512.423646909115,-9.680613198427075,241.86315888705886,14.948625629711058,99.59915581404613,20.0,5.591914795002031,5.487389884583559,3.0305530889332903,70.80583949180321,100.0,0.0,0.0,115.13023937151904,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
101,2011-10,74.82086767465046,84.9746312626092,75.91280319009255,1611.1063222349433,-10.098321018678309,244.6231494845901,14.840030448486491,100.0,20.0,5.666579137270083,5.591914795002031,1.845156104019733,71.84867861500271,100.0,0.0,0.0,115.15201012119448,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
102,2011-11,74.54092472217467,85.05249732018659,75.92125177890179,1717.7789889240175,-9.637683914850998,247.59159323690412,15.060217275214264,100.0,20.0,5.775747470528028,5.666579137270083,0.6080619572215368,73.10297754002437,100.0,0.0,0.0,115.04451789359052,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
103,2011-12,74.8549147831716,85.08709279384533,75.93579666210746,1833.8993478488771,-10.029794834934087,250.4693650385367,15.00458220308488,100.0,20.0,5.8530644736144275,5.775747470528028,0.0,73.99894964724099,100.0,0.0,0.0,115.06480440971532,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
104,2012-01,73.71496406824996,89.43318756605218,76.45018810239344,1959.7140595033488,-8.78637541069606,254.44324782928703,16.740608616951686,100.0,20.0,6.075479899380822,5.8530644736144275,0.0,75.30896964633634,100.0,0.0,0.0,114.42305603927507,200.0,200000.0,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_entre_rios:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
105,2012-02,70.65153453115819,89.37674692664217,76.37391495300294,2098.859925223841,-9.047209333146146,258.2123863538725,17.50786954102862,100.0,20.0,6.201894608145273,6.075479899380822,0.0,76.23677368337313,100.0,0.0,0.0,113.9960095006003,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
106,2012-03,69.06268979221478,89.11637472288562,76.26956707653049,2250.728945300878,-10.782074360038765,261.0546003508624,16.46704743075624,100.0,20.0,6.224377119894584,6.201894608145273,0.0,78.90575879256986,100.0,0.0,0.0,114.21621368582095,200.0,200000.0,0.0,2.0,democracy,,
107,2012-04,74.86189234925003,88.89949197450056,76.17776763605536,2414.25805437816,-9.986693994630903,264.4724371956803,16.594856952273933,100.0,20.0,6.363154760289686,6.224377119894584,0.0,80.42273529774327,100.0,0.0,0.0,114.06844449848703,200.0,200000.0,0.0,2.0,democracy,,
108,2012-05,74.7489844090539,88.62006794364291,76.12016769658337,2593.390207730162,-9.62864589070322,267.70698808528084,16.327848691709193,100.0,20.0,6.4375555910868805,6.363154760289686,0.0,80.692525438735,100.0,0.0,0.0,114.03594437211541,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
109,2012-06,74.22248847935165,88.28550745270418,76.07701067681062,2788.095044975896,-10.292101170398034,270.8297551702856,15.909019948849537,100.0,20.0,6.505250206509222,6.4375555910868805,0.0,82.35785712347624,100.0,0.0,0.0,114.13500096385344,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
110,2012-07,67.40853784155391,87.97073844255738,76.04151926685205,2999.7028803700346,-10.33737478839047,274.1847435083152,15.912676663861916,100.0,20.0,6.609299127691958,6.505250206509222,0.0,83.25066709304257,100.0,0.0,0.0,114.14205171176468,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
111,2012-08,74.46325562762951,87.67258054729756,76.01657022954825,3230.8855659044552,-11.212073590519891,277.60542716846345,15.951537363750404,100.0,20.0,6.709214773850357,6.609299127691958,0.0,84.06300247811066,100.0,0.0,0.0,114.22173601490006,200.0,200000.0,0.0,2.0,democracy,,
112,2012-09,74.47158738990386,87.47940078899556,75.99161773163775,3483.4331931223187,-9.514941370785966,281.40283445317453,16.47849265447619,100.0,20.0,6.857893142817668,6.709214773850357,0.0,85.3115895323035,100.0,0.0,0.0,113.99975627886047,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
113,2012-10,73.5593456474412,87.13524854612061,75.99162595106195,3849.0545625728946,-10.790673532764027,284.4923340651647,15.734973066397014,100.0,20.0,6.936553092460692,6.857893142817668,0.0,86.5105772862043,100.0,0.0,0.0,115.67626872925733,200.0,200000.0,0.0,2.0,democracy,international_crisis,agreement_honored:gov_entre_rios:restore_transfers
114,2012-11,75.32380356333059,86.87414971952607,75.97476292833845,4159.9591527423045,-10.354527037494128,288.1601699875107,15.999479205047615,100.0,20.0,7.056272653343928,6.936553092460692,0.0,88.29471771381202,100.0,0.0,0.0,115.63839905225073,200.0,200000.0,0.0,2.0,democracy,international_crisis,agreement_honored:gov_cordoba:restore_transfers
115,2012-12,74.07615184206743,86.60053822403994,75.96709075722804,4501.812823043448,-10.53303623971074,291.69721005957126,15.929343984620292,100.0,20.0,7.142377524059962,7.056272653343928,0.0,89.23863710952831,100.0,0.0,0.0,115.71849396795278,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
116,2013-01,73.64959052959314,90.70548419174037,76.54233849139366,4875.686251867376,-9.163657554392012,296.64490611725785,17.85989064756737,100.0,20.0,7.38651698946499,7.142377524059962,0.0,90.67527184012714,100.0,0.0,0.0,115.05074360105102,200.0,200000.0,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
117,2013-02,67.62927119405731,90.44339402030344,76.36675418656685,5293.564769252041,-9.703484655247815,301.333038554179,18.7128404889347,100.0,20.0,7.531791327954896,7.38651698946499,0.0,91.70853028871954,100.0,0.0,0.0,114.63873567699498,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
118,2013-03,66.41576858669653,90.01595049665312,76.33698806408331,5755.898790023511,-11.390195182162266,304.99899244304083,17.78394050379483,100.0,20.0,7.582411291675904,7.531791327954896,0.0,94.63820387357988,100.0,0.0,0.0,114.85326724308067,200.0,200000.0,0.0,2.0,democracy,,
119,2013-04,68.88536045383317,89.62758649814691,76.21726190159114,6262.3064143163,-9.822783169462374,309.2120599223517,17.817327162738483,100.0,20.0,7.731205638582086,7.582411291675904,0.0,96.38149593545876,100.0,0.0,0.0,114.69798098833861,200.0,200000.0,0.0,2.0,democracy,trade_partner_collapse,agreement_honored:gov_rio_negro:restore_transfers
120,2013-05,71.51537492883031,88.85900628715706,76.69032716510566,6824.060605543773,-12.611509996169852,311.74422910148763,15.556679598449763,100.0,20.0,7.664423463133584,7.731205638582086,0.0,96.98893550011086,100.0,0.0,8.994075049524184,115.55863336942777,200.0,200000.0,0.0,2.0,democracy,trade_partner_collapse,
121,2013-06,74.34912563912928,88.37457800427002,76.51533108209156,7603.371355682043,-9.894551399417036,316.34898899775504,16.661212015933756,100.0,20.0,7.950362480656491,7.664423463133584,0.0,98.77446766298503,100.0,0.0,0.0,116.6810264734246,200.0,200000.0,0.0,2.0,democracy,international_crisis|trade_partner_collapse,agreement_honored:gov_entre_rios:restore_transfers
122,2013-07,73.11744568181551,87.71974807635989,76.43612259487833,8305.01539835403,-11.627356112107515,319.78316886157427,15.812876563281513,100.0,20.0,7.949415557116444,7.950362480656491,0.0,97.97308155760301,100.0,0.0,0.0,117.12929281667193,200.0,200000.0,0.0,2.0,democracy,international_crisis,agreement_honored:gov_cordoba:restore_transfers
123,2013-08,65.69875029949304,87.2943517773058,76.28403567252494,9071.846795677482,-10.678886593354756,324.3248104195237,16.600723512730475,100.0,20.0,8.13837793035604,7.949415557116444,0.0,101.40434976787789,100.0,0.0,0.0,116.99696849050581,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
124,2013-09,73.06103111707533,86.87895647657028,76.28027717215384,9929.0582012918,-11.230958272322347,328.5861410575517,16.707817297375172,100.0,20.0,8.243298362764634,8.13837793035604,0.0,101.39298668539732,100.0,0.0,0.0,117.10104723126902,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
125,2013-10,75.38076376460245,86.54698281387606,76.17676689558104,10879.545738339812,-10.577046302746671,333.08452914625303,17.012478745332874,100.0,20.0,8.389045756817268,8.243298362764634,0.0,103.66053516427247,100.0,0.0,0.0,117.07242517211313,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
126,2013-11,74.1059264744031,86.19919202857375,76.10619100007258,11939.069565878372,-11.29922585365924,337.3898669817902,16.90745329294812,100.0,20.0,8.494489066960638,8.389045756817268,0.0,104.9195803531756,100.0,0.0,0.0,117.22908934352162,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
127,2013-12,74.71512441906611,90.2285953748118,76.02556099842327,13115.840447199605,-9.86993801574961,343.40773275652896,18.92528938047155,100.0,20.0,8.773157052014952,8.494489066960638,0.0,106.66854908180721,100.0,0.0,0.0,116.59560286256628,200.0,200000.0,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_entre_rios:restore_transfers
128,2014-01,66.46619433105171,89.81659795660515,76.69412706372275,14447.69454605732,-11.241634449775347,348.6328791916105,19.207772055226606,100.0,20.0,8.90712736822374,8.773157052014952,0.0,107.93386880352764,100.0,0.0,27.79378590807049,116.48555433159322,200.0,200000.0,0.0,2.0,democracy,,
129,2014-02,74.34800623188679,89.3716781286551,76.68778368346842,15935.63422280577,-11.369638639580693,353.53804138387,18.921466322624052,100.0,20.0,9.04627375180505,8.90712736822374,0.0,111.27788462417942,100.0,0.0,0.0,116.52361481978669,200.0,200000.0,0.0,2.0,democracy,,
130,2014-03,74.32819696386143,88.4444905979201,76.50946687056248,18397.98652611343,-12.541328251570151,356.3810431763616,16.27152802723274,100.0,20.0,9.099060426398191,9.04627375180505,0.0,112.88552841868488,100.0,0.0,0.0,120.33294977347424,200.0,200000.0,0.0,2.0,democracy,banking_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
131,2014-04,74.08367641771153,87.30410525246499,76.48695724761774,20330.643099208253,-13.778053168997884,359.26683750430567,14.43856489528213,100.0,20.0,9.093302779624109,9.099060426398191,0.0,114.5552850216606,100.0,0.0,0.5994032460691283,121.35592389365738,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
132,2014-05,74.44409194548992,86.70244510762494,76.3061270052761,22466.625809956633,-11.111994748663333,365.32111294576526,16.768724750397503,100.0,20.0,9.405744075461477,9.093302779624109,0.0,115.1887251167783,100.0,0.0,0.0,120.90461180359252,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
133,2014-06,74.33401210778777,86.15333553162455,76.20040990997917,24901.679925832053,-12.408964987957146,370.41459192351033,17.16075591901417,100.0,20.0,9.52675042635097,9.405744075461477,0.0,115.1196333554893,100.0,0.0,0.0,121.04598994242725,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
134,2014-07,72.9744306146137,85.69649791780023,76.2438134105596,27630.112300118577,-12.732262479958777,375.54397023846747,17.395454296036167,100.0,20.0,9.693380838313221,9.52675042635097,0.0,118.86892890553773,100.0,0.0,0.7564470651298052,121.19547865757333,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
135,2014-08,72.1042735082159,85.42783529952338,76.72528075480801,30706.66744129045,-12.544789387636412,381.39034735932944,18.286869028617787,100.0,20.0,9.911369950521426,9.693380838313221,0.0,120.32100511621164,100.0,0.0,0.0,121.09550130350569,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
136,2014-09,74.26427265448238,85.24322858823581,76.49118709070918,34193.3580606256,-12.587583983722483,387.3273718075307,18.910448038809207,100.0,20.0,10.114076216845945,9.911369950521426,0.0,122.32057005975865,100.0,0.0,0.0,121.01064802993105,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
137,2014-10,81.48549279319022,85.09404022248947,76.31899413517571,38148.70273735102,-12.645081843338781,393.26895756110406,19.250287926744704,100.0,20.0,10.309792075578981,10.114076216845945,0.0,124.93643940625711,100.0,0.0,0.0,120.96913631983347,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
138,2014-11,75.07000070926179,84.98070462531838,76.27040190482892,42635.41800487962,-12.964106278927847,399.41049428073325,19.606112302315218,100.0,20.0,10.514537784997966,10.309792075578981,0.0,127.36891460215134,100.0,0.0,13.268076168738993,120.91433874137137,200.0,200000.0,0.0,2.0,democracy,,
139,2014-12,79.57923069939348,84.89340875990572,76.22124379415116,47740.071844350394,-12.950946679606682,400.0,19.94487460462805,100.0,20.0,10.726416661495664,10.514537784997966,0.0,129.71750490694777,100.0,0.0,0.0,120.83346516222007,200.0,200000.0,0.0,2.0,democracy,,
140,2015-01,84.16640799509717,84.44723594525557,76.14272364231958,53557.028031909584,-14.221326300076647,400.0,18.144048433727555,100.0,20.0,10.780142155155783,10.726416661495664,0.0,132.17445341997558,100.0,0.0,0.0,121.54568477242628,200.0,200000.0,0.0,2.0,democracy,flood,agreement_honored:gov_cordoba:restore_transfers
141,2015-02,83.79146199720772,84.13549538522061,76.1487083833253,60110.70923093252,-13.58097007029256,400.0,18.64449396769213,100.0,20.0,11.01935488952412,10.780142155155783,0.0,134.71699993794797,100.0,0.0,0.0,121.57263078679281,200.0,200000.0,0.0,2.0,democracy,flood,agreement_honored:gov_misiones:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
142,2015-03,83.27897771280975,83.98005015540882,76.05861010130103,67611.47240837722,-13.372904645728507,400.0,19.695514057531557,100.0,20.0,11.269881458494506,11.01935488952412,0.0,135.36170586186938,100.0,0.0,0.0,121.37772848595742,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
143,2015-04,80.8480843760543,83.89719980726753,76.13536034457863,76220.75207007318,-12.70425659210916,400.0,20.284104450001905,100.0,20.0,11.49705263575343,11.269881458494506,0.0,138.23225867428943,100.0,0.0,0.0,121.1875912125917,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
144,2015-05,81.57184694845121,83.79871248830372,76.19989735587474,86099.27651298366,-13.385288495586973,400.0,20.384899493320525,48.29275991733702,20.0,11.68977855565125,11.49705263575343,0.0,141.23857750193406,100.0,0.0,0.0,121.16478060518345,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers|election:fpv_fdt_pj
145,2015-06,100.0,83.18064052317878,76.26694455327089,97423.43044063002,-6.211533614726839,400.0,19.376740268388595,86.06810814522755,20.0,11.814102683703073,11.68977855565125,0.0,143.96463162904115,100.0,0.0,8.441932700902267,120.89538035603468,200.0,200000.0,0.0,2.0,democracy,,
146,2015-07,100.0,82.2053961861481,76.37370241889927,110360.2171734855,-8.235573681995826,400.0,15.29641016833002,97.96903392061768,20.0,11.588248376622545,11.814102683703073,0.0,146.277342667815,100.0,0.0,3.9031278199898196,122.036638872359,200.0,200000.0,0.0,2.128866630783548,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_mendoza:restore_transfers
147,2015-08,100.0,81.22605699287979,76.26631873170261,124749.40343469013,-7.539749647515313,400.0,14.4335741031638,100.0,20.0,11.638484145650988,11.588248376622545,0.0,147.7692322044369,100.0,0.0,0.0,122.32270605888522,200.0,200000.0,0.0,2.0393484460974345,democracy,,agreement_honored:gov_rio_negro:restore_transfers
148,2015-09,100.0,79.75442518211658,77.01077438418132,147331.46460501698,-9.050871763574287,400.0,11.260580392573933,100.0,20.0,11.549270058163208,11.638484145650988,0.0,145.05898051947054,100.0,0.0,0.0,126.69827172217131,200.0,200000.0,0.6232661687019485,2.2308521335623035,democracy,banking_crisis,agreement_honored:gov_mendoza:restore_transfers
149,2015-10,100.0,77.97915441736352,76.82998479305986,166490.8498563347,-9.770298750543102,400.0,8.554772974420608,100.0,20.0,11.38311422510625,11.549270058163208,0.0,145.66180974781184,100.0,0.0,0.0,128.30521710183896,200.0,200000.0,0.0,2.470329580473058,democracy,,
150,2015-11,100.0,76.51881381412252,76.71340814596907,187863.68115683366,-7.632537847966137,400.0,9.21721019790646,100.0,20.0,11.481160264143625,11.38311422510625,0.0,144.59124069795848,100.0,0.0,0.9291062124353608,128.7135900747324,200.0,200000.0,0.0,2.420922956271175,democracy,,agreement_honored:gov_mendoza:restore_transfers|term_end:survived
