month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
72,1997-03,79.67746687578959,76.5745075714692,76.10369362773221,35417.270439063344,-12.861895991123319,172.78295733348148,18.163526676505338,62.75671576091042,20.0,12.840526800318091,12.554933706945219,0.0,155.2853303572432,100.0,0.0,0.0,97.90963817009198,200.0,17172.363343379955,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_mendoza:restore_transfers|election:ucr
73,1997-04,78.71646246121782,76.55150566672778,76.16833783073812,40470.123877809456,-13.89167733701358,175.1093385802762,17.937125331889327,95.27346389963964,20.0,12.98923525474207,12.840526800318091,0.0,156.65920448334262,100.0,0.0,6.493976495690442,98.37435447944156,200.0,18111.963719125994,0.0,2.0,democracy,,
74,1997-05,79.27499949208682,81.08239998657052,76.06835872993432,46306.59818773536,-11.350195495031274,178.82170534476123,21.143994865179646,100.0,20.0,13.414172034033495,12.98923525474207,0.0,160.0863216038171,100.0,0.0,0.0,97.7302082078961,200.0,18978.751095096697,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_buenos_aires:restore_transfers
75,1997-06,79.43315537479307,81.20257935952633,75.98639471345928,53189.9513874362,-12.43057002248775,182.14933674991133,22.229914840324987,100.0,20.0,13.660036129532534,13.414172034033495,0.0,161.87082305690484,100.0,0.0,0.0,97.53613877812775,200.0,19691.720356025784,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
76,1997-07,79.40786837792083,81.19831294309003,76.09708924890657,61222.10332137027,-13.072814040758786,185.04564089572258,21.813312669280364,100.0,20.0,13.85005797607877,13.660036129532534,0.0,166.97006440840192,100.0,0.0,0.0,97.6846487506872,200.0,20555.234292469526,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
77,1997-08,79.43214211067223,80.91536842685956,76.14426264755672,70586.42034307627,-13.6812729887017,187.53222983482064,20.480935017892985,100.0,20.0,13.977597102870401,13.85005797607877,0.0,169.9204335543904,100.0,0.0,1.1207566168326366,98.15586360688381,200.0,21374.377957066004,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
78,1997-09,80.70745101218787,80.75848061452776,76.0361676590761,81470.13372820706,-12.795743941041797,190.76420154698638,21.164201569269594,100.0,20.0,14.24631194852581,13.977597102870401,0.0,172.20069571294522,100.0,0.0,0.0,98.10606218784262,200.0,22284.425340494025,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
79,1997-10,79.20635018884221,79.78021274225193,76.11746263732937,98330.32387378739,-15.567269731443425,191.86897503675038,16.96751698712698,100.0,20.0,14.216367496912156,14.24631194852581,0.0,173.7311652344448,100.0,0.0,1.6417913435272862,102.01310571700223,200.0,19915.011970250074,0.0,2.0828256626316475,democracy,banking_crisis,agreement_honored:gov_cordoba:restore_transfers
80,1997-11,79.97033346670966,78.96665466880997,76.21331418449252,113717.94519846492,-14.012899373318042,194.44098310255276,17.075253761102147,100.0,20.0,14.424656098925325,14.216367496912156,0.0,176.95574338230972,100.0,0.0,0.0,102.43780766513302,200.0,21095.09555589889,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
81,1997-12,77.90514870355683,78.16753002737984,76.30038638230273,131769.58191991525,-13.63587822732972,197.77229758239721,18.736178674607594,100.0,20.0,14.69503680067075,14.424656098925325,0.0,176.59640996294587,100.0,0.0,0.0,102.42296107728086,200.0,22105.033897130434,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
82,1998-01,79.53086400359163,77.93948725872262,76.28363133878106,153037.18855953444,-13.389416496309995,201.19813107751776,19.981073487416893,100.0,20.0,14.948158323566018,14.69503680067075,0.0,179.0958731871039,100.0,0.0,0.0,102.37492224561423,200.0,23081.991155286058,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
83,1998-02,79.18215018133562,77.57379289729381,76.36554155516501,178133.68386360237,-14.232967543782207,203.97174879062592,19.343651475954154,100.0,20.0,15.081040935591314,14.948158323566018,0.0,182.340441608049,100.0,0.0,3.8281395670992193,102.82431822131542,200.0,23978.76789285225,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
84,1998-03,79.47564621117264,76.95178540236982,76.24039809162876,207578.15483211007,-15.877027236768486,206.244518265603,17.8070754621286,100.0,20.0,15.16364467227804,15.081040935591314,0.0,185.3778998827922,100.0,0.0,0.0,103.70385304227744,200.0,24904.505317730425,0.0,2.0,democracy,flood,agreement_honored:gov_caba:restore_transfers
85,1998-04,79.95890507244407,76.6540949956501,76.35375384392232,242062.1143828424,-14.265206617941946,209.8309524975214,19.359901218083976,100.0,20.0,15.484112943665934,15.16364467227804,0.0,186.97249122709576,100.0,0.0,0.0,103.67438973599191,200.0,25826.97864457897,0.0,2.0,democracy,flood,agreement_honored:gov_entre_rios:restore_transfers
86,1998-05,77.49192423352719,76.53952318072648,76.27387806573314,283062.1134426415,-14.14806331817434,213.58171280000855,20.658893733213596,100.0,20.0,15.751988941519908,15.484112943665934,0.0,187.96373606733647,100.0,0.0,0.0,103.61489114306096,200.0,26777.489348760097,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
87,1998-06,79.47310407627604,76.54242609362913,76.29077257360754,331758.9264230228,-14.172938904053238,217.37044455898024,21.508682214641656,100.0,20.0,16.011520602588583,15.751988941519908,0.0,191.8093553239912,100.0,0.0,0.0,103.57551680180806,200.0,27766.773061874857,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
88,1998-07,77.6074989607411,76.59288986850558,76.13173277866255,389700.2701650523,-13.98418149596798,221.21318025686972,22.077007567895446,100.0,20.0,16.26326330925729,16.011520602588583,0.0,195.02386729823888,100.0,0.0,0.0,103.53212564605168,200.0,28738.97448217574,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
89,1998-08,78.1778528034573,76.64425063053632,76.0138321859711,458733.875300479,-14.017598030550815,225.08912359384422,22.406367744581335,100.0,20.0,16.501978656909067,16.26326330925729,0.0,198.138247231063,100.0,0.0,0.0,103.51393557699423,200.0,29767.09040418459,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
90,1998-09,78.77556254039817,76.05385232131421,76.11384700702637,541088.1119215869,-15.979948379345739,227.1403864956016,19.13471431415911,100.0,20.0,16.47441528530325,16.501978656909067,0.0,201.15915971108748,100.0,0.0,21.51914453042544,104.66727969807161,200.0,30829.56040210943,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
91,1998-10,77.69098429545906,75.22803130860336,76.2138306115042,638020.2919494164,-14.39215948630667,230.8384588753961,19.80985424185251,100.0,20.0,16.759027508063042,16.47441528530325,0.0,204.0237438829088,100.0,0.0,4.713676499182164,104.76713773594545,200.0,32007.19362111992,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
92,1998-11,79.65657863522966,74.75299733584635,76.27029983377253,754220.0405668824,-14.950246856775596,234.0525066504733,19.28153707470381,100.0,20.0,16.897587661382673,16.759027508063042,0.0,203.69298342363902,100.0,0.0,10.257319895741183,105.24310358137942,200.0,33075.42042398134,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
93,1998-12,78.59782092741781,73.84190612431871,76.27470506771621,892456.0471815743,-14.917510246959278,237.3797838619549,19.034541802870198,100.0,20.0,17.07775863532875,16.897587661382673,0.0,207.1083300967565,100.0,0.0,2.9431638152953497,105.64817426886545,200.0,34834.15727813808,0.0,2.0,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
94,1999-01,78.13868777799718,73.70044111620696,76.1229431218956,1000000.0,-14.493160870214918,241.723449790134,20.616713611657982,100.0,20.0,17.382889096277292,17.07775863532875,0.0,208.77105193659207,100.0,0.0,0.0,105.52875022107932,200.0,36172.63036810582,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_rio_negro:restore_transfers
95,1999-02,77.05397418516488,73.65675384491354,76.31705235863727,1000000.0,-14.414025536297792,246.01051350993671,21.47757481331148,100.0,20.0,17.637293069073316,17.382889096277292,0.0,210.933103623945,100.0,0.0,0.0,105.49524376241577,200.0,37394.92539627206,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
96,1999-03,78.42672966848572,72.52069439952236,76.19373275707571,1000000.0,-16.595619775447144,248.04307813808174,18.147612035917376,100.0,20.0,17.593614443314873,17.637293069073316,0.0,214.5946691553275,100.0,0.0,10.758730821355922,106.79809766252866,200.0,38712.43254638242,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
97,1999-04,78.14417922713784,71.96177265968437,76.24232638410741,1000000.0,-14.086746150044146,252.8964582521625,20.557075429269805,100.0,20.0,18.002598953805236,17.593614443314873,0.0,217.6475168288798,100.0,0.0,0.0,106.43429550939858,200.0,40198.329408776786,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_entre_rios:restore_transfers
98,1999-05,76.33594159043723,71.4726765238611,76.26706372535901,1000000.0,-14.686323720181155,257.1572760835805,21.05009041372295,100.0,20.0,18.20898707079537,18.002598953805236,0.0,217.12337331977847,100.0,0.0,0.0,106.5350036033582,200.0,41439.356430528576,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
99,1999-06,80.04171462935386,71.5744886280446,76.09932022381304,1000000.0,-14.95851003514883,261.74957376508166,21.834494372956648,100.0,20.0,18.481315495070785,18.20898707079537,0.0,222.03118744566285,100.0,0.0,0.0,106.50990828376743,200.0,42480.71203575812,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
100,1999-07,76.47484033968506,71.26971365586174,76.00988398230214,1000000.0,-16.5218529830141,264.9462228789453,19.98836281480369,100.0,20.0,18.56621415744651,18.481315495070785,0.0,224.50784484954443,100.0,0.0,0.0,107.31744217662113,200.0,43535.68951008276,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
101,1999-08,77.98191381222136,70.48864790055659,75.91999310652807,1000000.0,-15.762796957103419,268.9127476286723,19.848127015652,100.0,20.0,18.799797074429183,18.56621415744651,0.0,227.7757859408494,100.0,0.0,0.0,107.6768005625544,200.0,44706.1453162208,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
102,1999-09,78.19117890652163,70.04147966690032,75.99202316635323,1000000.0,-14.929539007065149,273.96865005172253,21.407830262107446,100.0,20.0,19.120699257126926,18.799797074429183,0.0,228.79456988935812,100.0,0.0,0.0,107.50687337046665,200.0,45854.97407918554,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
103,1999-10,78.13805082994094,69.72118494463714,76.22912496313802,1000000.0,-16.371333796676637,277.3451192320481,19.73566826945389,100.0,20.0,19.202329901759462,19.120699257126926,0.0,231.5975648931502,100.0,0.0,5.7663406166689,108.28429880917199,200.0,47066.01358755213,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
104,1999-11,78.62554880684797,68.90788492420383,76.2827014740576,1000000.0,-15.954596518345518,281.34968936063234,19.446311833874137,100.0,20.0,19.41806233244618,19.202329901759462,0.0,235.4483910855231,100.0,0.0,2.0938914518016425,108.71861749045057,200.0,47971.70276779251,0.0,2.0,democracy,trade_partner_collapse,agreement_honored:gov_cordoba:restore_transfers
105,1999-12,78.31378264660079,73.27034438774538,76.36235327481766,1000000.0,-13.980234928312004,287.9263858668881,23.198413294721796,100.0,20.0,19.891033749915877,19.41806233244618,0.0,236.42795882111355,100.0,0.0,0.0,107.87449320678182,200.0,48915.464430972366,0.0,2.0,democracy,growth_surprise|trade_partner_collapse,agreement_honored:gov_caba:restore_transfers
106,2000-01,78.20249302983186,73.35223990331917,76.32526076938828,1000000.0,-14.34892456539108,294.1031610690981,24.9414742815312,100.0,20.0,20.211971989565193,19.891033749915877,0.0,239.01674798935414,100.0,0.0,0.0,107.372739508328,200.0,49783.518339325565,0.0,2.0,democracy,trade_partner_collapse,agreement_honored:gov_entre_rios:restore_transfers
107,2000-02,78.16129638310665,72.95407808471413,76.46804246714198,1000000.0,-16.15311232022309,298.000432102273,22.593038034165957,100.0,20.0,20.28992874184199,20.211971989565193,0.0,244.69240499899053,100.0,0.0,5.4347977880716485,108.03709516344247,200.0,50717.058076139576,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
108,2000-03,77.82183008501121,72.33763496481136,76.27897921774428,1000000.0,-16.08707129930822,302.1029149567184,21.16415801477641,100.0,20.0,20.460887235878555,20.28992874184199,0.0,248.5436638747823,100.0,0.0,0.0,108.57884873981352,200.0,52128.61469572002,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
109,2000-04,77.6279268710176,71.992689079655,76.57285585608354,1000000.0,-14.868870241192909,307.9552026008497,22.581938702660644,100.0,20.0,20.801725866733726,20.460887235878555,0.0,249.47914490210388,100.0,0.0,0.0,108.32134986248447,200.0,53302.27534596319,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
110,2000-05,78.73769199283572,70.78872587749063,76.50325935030222,1000000.0,-16.241513875711924,312.01208779573824,20.909024226642266,100.0,20.0,20.894168888509448,20.801725866733726,0.0,251.53064683054265,100.0,0.0,1.2334084676054768,108.98920625890369,200.0,54528.47460161032,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
111,2000-06,77.93774288740596,70.0624834468816,76.45443644369931,1000000.0,-16.657727880269515,316.28743777140363,19.958500016849996,100.0,20.0,21.07229615979361,20.894168888509448,0.0,255.6207104008047,100.0,0.0,1.5190304532253531,109.57558273491082,200.0,55956.86328089192,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
112,2000-07,78.12901699350128,69.73848794661916,76.3998126052759,1000000.0,-15.598992317087205,322.6293137403911,22.041033600633018,100.0,20.0,21.452379308375615,21.07229615979361,0.0,256.73002666211335,100.0,0.0,0.0,109.2671478438031,200.0,57274.54211349507,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
113,2000-08,78.38760495424113,69.5799716993771,76.34786735067576,1000000.0,-15.989381319039142,328.93461795130366,23.272140990841514,100.0,20.0,21.757245421143317,21.452379308375615,0.0,258.8675539175233,100.0,0.0,0.0,109.08875321342327,200.0,59170.89701896755,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
114,2000-09,77.11849605942463,69.48579791161919,76.31184967301137,1000000.0,-15.892210906873318,335.1858970091034,23.894591562821237,100.0,20.0,22.10481727510952,21.757245421143317,0.0,263.4285517005074,100.0,0.0,0.0,110.31325564811623,200.0,57978.40713322376,0.0,2.0,democracy,commodity_boom|international_crisis,agreement_honored:gov_cordoba:restore_transfers
115,2000-10,78.11872989359803,69.44748123676808,76.27594793026601,1000000.0,-15.900780489605316,341.68503299629987,24.501161965306913,100.0,20.0,22.39608934938982,22.10481727510952,0.0,267.0869450537198,100.0,0.0,0.0,110.14236365770942,200.0,59226.7302362088,0.0,2.0,democracy,commodity_boom|international_crisis,agreement_honored:gov_cordoba:restore_transfers
116,2000-11,78.97077244537513,68.96036274538643,76.43079493997526,1000000.0,-17.2098988378284,346.2150542558627,22.287529095640274,100.0,20.0,22.497324369632963,22.39608934938982,0.0,271.25780730131424,100.0,0.0,5.824122884294265,110.8629281464298,200.0,60455.352937811695,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_entre_rios:restore_transfers
117,2000-12,79.14635255354425,68.46263354301908,76.23080587201439,1000000.0,-16.61608988866078,351.8453034276677,22.008780292923003,100.0,20.0,22.75589266136363,22.497324369632963,0.0,274.7530721926778,100.0,0.0,0.0,111.10373706513992,200.0,62319.405038109515,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_entre_rios:restore_transfers
118,2001-01,75.92259659100361,67.59644240523599,76.2167079875575,1000000.0,-15.94570196015679,358.6906249844645,23.21038212559597,100.0,20.0,23.083568466184474,22.75589266136363,0.0,275.96789243559556,100.0,0.0,0.0,110.89775879413747,200.0,64015.2146328072,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
119,2001-02,76.59513745180739,66.99585984903996,76.25371180511041,1000000.0,-17.26962750308221,363.4407184650957,21.377735340232547,100.0,20.0,23.187219523496726,23.083568466184474,0.0,279.0707119363636,100.0,0.0,2.29449225907552,111.61928950989099,200.0,65420.25297717736,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
120,2001-03,77.69387694681244,66.44465432456569,76.37922956374632,1000000.0,-16.693108666677446,369.31661221804234,21.331155737615564,100.0,20.0,23.450731732996793,23.187219523496726,0.0,283.0028215942137,100.0,0.0,5.66019145028265,111.86681675881455,200.0,66952.70580696795,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|term_end:survived
