month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
70,1997-01,84.86823980082065,61.96164262922254,76.82267381437018,941821.9116964665,-13.21401933097794,145.33879291694967,14.03647806301294,100.0,20.0,16.66035507828212,16.533901023073646,0.0,202.4036185970361,100.0,0.0,0.0,115.34750397058194,200.0,32089.74501566661,0.0,2.4109489863666833,democracy,international_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
71,1997-02,84.59114000359665,62.347269932383234,76.85055440614292,1000000.0,-12.29337587097235,147.57903263187774,15.86999922215455,100.0,20.0,16.97536507706522,16.66035507828212,0.0,204.40681227688376,100.0,0.0,0.0,115.24886449336026,200.0,32841.949634196186,0.0,2.0768646793133625,democracy,,agreement_honored:gov_tucuman:restore_transfers
72,1997-03,82.98652284329489,62.58135613322369,76.59061825044246,1000000.0,-13.027860693930124,149.2586391595141,15.47263275973,57.14041816829877,20.0,17.110398185324307,16.97536507706522,0.0,205.92426093938542,100.0,0.0,0.0,115.78643278589985,200.0,34018.43909138812,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers|election:ucr
73,1997-04,77.89055880473815,63.03328529981052,76.35704837307127,1000000.0,-12.135873413333442,151.55311732578514,16.857669508787723,97.42469909199967,20.0,17.407320162869983,17.110398185324307,0.0,209.70438092478264,100.0,0.0,0.0,115.6846106289737,200.0,35351.81671972465,0.0,2.0,democracy,,agreement_honored:gov_mendoza:restore_transfers
74,1997-05,80.73626383109642,63.128402586183924,76.5159216260628,1000000.0,-13.407976824974355,153.0524351635238,15.562176586225739,100.0,20.0,17.48493726589103,17.407320162869983,0.0,211.32477822389168,100.0,0.0,5.560202437192274,116.4559779135678,200.0,36603.4577058677,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
75,1997-06,78.00432666730241,62.509132588492456,76.50602275328444,1000000.0,-13.63726418753733,154.45412892768937,14.36174230928026,100.0,20.0,17.696695194626834,17.48493726589103,0.0,214.8878419544398,100.0,0.0,0.0,120.15858632086847,200.0,35162.19395538623,0.0,2.0,democracy,banking_crisis,agreement_honored:gov_buenos_aires:restore_transfers
76,1997-07,78.2516634975207,61.53523275320896,76.67258303261838,1000000.0,-14.87983711582069,155.23001957558014,11.912468417712924,100.0,20.0,17.661681657053848,17.696695194626834,0.0,215.81924719069235,100.0,0.0,4.397233697664593,121.69038101628824,200.0,36574.91295862034,0.0,2.1149309602505704,democracy,,agreement_honored:gov_cordoba:restore_transfers
77,1997-08,77.98167746217366,61.677196964011614,76.60896624624525,1000000.0,-12.136186920198307,157.90954687714486,15.178196376689254,100.0,20.0,18.083009418792734,17.661681657053848,0.0,218.360342335522,100.0,0.0,0.0,121.22353277904473,200.0,38119.25132453403,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
78,1997-09,78.12365877557782,61.4289004077428,76.38897359406891,1000000.0,-12.875787123081404,160.11165193561433,16.048596158747834,100.0,20.0,18.274184353869877,18.083009418792734,0.0,217.94017988464617,100.0,0.0,0.0,121.37784932362243,200.0,39489.54080873069,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
79,1997-10,79.48237130555056,61.06628985771862,76.33467677573968,1000000.0,-13.440997080748653,161.9648903013256,15.676668157556776,100.0,20.0,18.428955384028313,18.274184353869877,0.0,222.9961130255128,100.0,0.0,0.0,121.88145594702667,200.0,40588.86647146219,0.0,2.0,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
80,1997-11,77.00350348268333,60.29460451704171,76.38044613706822,1000000.0,-15.236447843633078,162.9409900013647,13.216626519273937,100.0,20.0,18.42593407907465,18.428955384028313,0.0,225.29021224643853,100.0,0.0,1.3672648971734933,123.30601667288427,200.0,41652.34113641897,0.0,2.072987154949491,democracy,drought,agreement_honored:gov_cordoba:restore_transfers
81,1997-12,79.56645616526744,59.93277657644774,76.33208803096652,1000000.0,-13.237039491929115,165.26997693057842,14.821702367473634,100.0,20.0,18.750546030845676,18.42593407907465,0.0,227.14746460833976,100.0,0.0,0.0,123.33758018403523,200.0,42886.84356953233,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
82,1998-01,77.08976825282447,63.78259471349831,76.27957159981642,1000000.0,-12.857031320673554,167.9063505934932,16.64949882958388,100.0,20.0,19.039009617308373,18.750546030845676,0.0,227.1112089488958,100.0,0.0,0.0,123.16381625303163,200.0,43817.862674849675,0.0,2.0,democracy,drought|growth_surprise,agreement_honored:gov_mendoza:restore_transfers
83,1998-02,79.5535456818426,63.23806687644601,76.35734715447121,1000000.0,-15.635740799145854,169.27992428904528,14.735849480600574,100.0,20.0,19.070039675732986,19.039009617308373,0.0,231.0065523701481,100.0,0.0,0.0,124.33822063006937,200.0,44781.31149519628,0.0,2.482926976590189,democracy,drought|epidemic,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
84,1998-03,76.8809138936721,61.769510432239954,76.34133531467855,1000000.0,-18.764671510271064,168.75099263746185,9.209370515554877,100.0,20.0,18.840184387604996,19.070039675732986,0.0,234.46811540770048,100.0,0.0,10.982461099721812,127.3327697231506,200.0,45893.24291412073,0.0,2.921403554667384,democracy,epidemic,
85,1998-04,77.93364095955765,61.04934443796209,76.60062486417374,1000000.0,-12.731575404291203,172.34465019606887,15.077822049726569,100.0,20.0,19.50501655433292,18.840184387604996,0.0,234.84047610879583,100.0,0.0,0.0,126.17336747501268,200.0,47513.88038650744,0.0,2.3232902137608553,democracy,,agreement_honored:gov_mendoza:restore_transfers
86,1998-05,79.52756164570489,60.71244252480981,76.73769735543124,1000000.0,-14.438778740632493,174.27751683470728,14.850511887920574,100.0,20.0,19.591809439355146,19.50501655433292,0.0,232.08221265125997,100.0,0.0,13.042164024184695,126.83631997819703,200.0,48822.42324006817,0.0,2.1678714222207875,democracy,,agreement_honored:gov_cordoba:restore_transfers
87,1998-06,76.54860714867714,59.78799190276129,76.67976912870888,1000000.0,-14.701998487023154,176.06844214629098,14.311243326517303,100.0,20.0,19.75802134567935,19.591809439355146,0.0,240.06019865199502,100.0,0.0,3.813503439001705,127.5706252448052,200.0,50411.049936633884,0.0,2.057220075451875,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
88,1998-07,77.63522513189349,59.62500829232105,76.62501146404799,1000000.0,-14.689276744403152,178.30304968948136,14.919704613325724,100.0,20.0,19.997151229439478,19.75802134567935,0.0,241.10171327226175,100.0,0.0,2.5243547031555718,127.94884492599404,200.0,51980.901051400455,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
89,1998-08,76.6008844860212,59.85466773908306,76.56515966159117,1000000.0,-13.486899274709804,181.3843576512459,17.291797774521314,100.0,20.0,20.36580367512889,19.997151229439478,0.0,243.09625614815218,100.0,0.0,0.0,127.55437361429959,200.0,53603.346216003156,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
90,1998-09,76.9541496494939,60.15660105589418,76.6093228439704,1000000.0,-13.800797772302822,184.24154633398842,18.29305310933388,100.0,20.0,20.63128850225668,20.36580367512889,0.0,245.96581475327372,100.0,0.0,0.0,127.45887093004525,200.0,55063.02993129117,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
91,1998-10,76.36003373528362,59.486960022510004,76.3933409479562,1000000.0,-15.774254966024655,185.92900151927503,16.273622598910933,100.0,20.0,20.700278843402387,20.63128850225668,0.0,250.3896441015467,100.0,0.0,0.0,128.49017949829238,200.0,56633.73703291968,0.0,2.0,democracy,flood,agreement_honored:gov_cordoba:restore_transfers
92,1998-11,76.7249177120409,59.67802268180773,76.35415675626618,1000000.0,-14.278524452200443,188.9341621896247,17.75636196295385,100.0,20.0,21.061586813088716,20.700278843402387,0.0,253.57546202708016,100.0,0.0,0.0,128.30370267321143,200.0,58224.5968569375,0.0,2.0,democracy,flood,agreement_honored:gov_cordoba:restore_transfers
93,1998-12,76.39706488547058,59.53773518184795,76.54004399379792,1000000.0,-15.462275509206767,190.98023138608187,16.568888545698535,100.0,20.0,21.176545454161328,21.061586813088716,0.0,254.40334612082864,100.0,0.0,4.722012208074846,129.06524050580492,200.0,59823.53703515589,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_mendoza:restore_transfers
94,1999-01,77.32915736749327,59.7947650724644,76.30919480647718,1000000.0,-13.91942032573178,194.4070835378859,18.735091672035587,100.0,20.0,21.575272467630565,21.176545454161328,0.0,258.73904175706457,100.0,0.0,0.0,128.58924673973135,200.0,61411.29711604022,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
95,1999-02,76.63602081657419,59.16692918533764,76.31089996364463,1000000.0,-15.617523127192818,196.6182467316178,17.47526893838777,100.0,20.0,21.68533994853221,21.575272467630565,0.0,260.11854544993594,100.0,0.0,3.2977457069260367,129.2975132704039,200.0,62956.253717899395,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
96,1999-03,75.52733229753377,59.48174166792136,76.1300415401886,1000000.0,-14.005580999075406,200.1723040893687,19.42757863961085,100.0,20.0,22.082030528405646,21.68533994853221,0.0,264.90326961156677,100.0,0.0,0.0,128.80868544296507,200.0,64625.45807675507,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
97,1999-04,78.1413234012485,59.24949767753071,76.30859340794343,1000000.0,-14.444758632569886,203.3549268805651,19.85112247902088,100.0,20.0,22.32698155703228,22.082030528405646,0.0,266.22407938238655,100.0,0.0,0.0,128.75032470158078,200.0,66133.23001564597,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
98,1999-05,76.09046440857223,58.62999485684494,76.44347597743257,1000000.0,-15.359894268682876,205.7326846157364,18.386674572727472,100.0,20.0,22.463261632888862,22.32698155703228,0.0,270.9843663408677,100.0,0.0,5.280978061372759,129.374652546067,200.0,67782.30293417603,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
99,1999-06,77.44078303697528,58.488122932653766,76.23666145782586,1000000.0,-14.128360412612546,209.34135891122835,19.831543772738744,100.0,20.0,22.822021768336327,22.463261632888862,0.0,273.92377868438734,100.0,0.0,0.0,128.98748656733022,200.0,69576.7526243159,0.0,2.0,democracy,,agreement_honored:gov_mendoza:restore_transfers
100,1999-07,77.8261813362696,58.83837458785638,76.06963733223999,1000000.0,-14.19146501644706,212.925162593086,20.659786686906966,100.0,20.0,23.103006399949308,22.822021768336327,0.0,275.55913959466636,100.0,0.0,0.0,128.71364059560636,200.0,71858.83076096378,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
101,1999-08,76.66253285486737,58.70396516489448,76.1203604935437,1000000.0,-15.628016035028146,215.15095972635294,18.44916565519678,100.0,20.0,23.179730369417868,23.103006399949308,0.0,279.8642612200359,100.0,0.0,3.1466705472636534,129.5599575438286,200.0,73826.29023549845,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_buenos_aires:restore_transfers
102,1999-09,75.9112579040401,58.872799351227805,76.1521541285764,1000000.0,-14.027207608056258,219.03804447292333,20.105295105497124,100.0,20.0,23.563373643662082,23.179730369417868,0.0,283.2360767993917,100.0,0.0,0.0,129.07912559640144,200.0,75893.75738498179,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_entre_rios:restore_transfers
103,1999-10,77.61795605222089,58.48468268630212,76.19791886468498,1000000.0,-14.425111622034928,222.5605773721004,20.403713798521526,100.0,20.0,23.800632636899152,23.563373643662082,0.0,284.1567644330144,100.0,0.0,0.0,128.99296861702803,200.0,77997.01259325775,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
104,1999-11,76.96926211688118,58.07066151662681,76.1812622005625,1000000.0,-14.375497558488751,226.18371685465905,20.697440922996137,100.0,20.0,24.068935591143244,23.800632636899152,0.0,288.76048372394496,100.0,0.0,0.0,128.85545260357082,200.0,80124.2863080595,0.0,2.0,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
105,1999-12,78.19273620066645,57.84075351995933,76.05155637110582,1000000.0,-16.046674978385344,228.618676319428,18.60166211676532,100.0,20.0,24.155904367575502,24.068935591143244,0.0,291.6075916427898,100.0,0.0,0.0,129.6868564555261,200.0,82260.21288782897,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
106,2000-01,76.77333252374648,57.95364015453291,76.22068876890212,1000000.0,-14.22099293965594,232.86977342916057,20.444131763176532,100.0,20.0,24.558914551883717,24.155904367575502,0.0,294.82722709371893,100.0,0.0,0.0,129.137760407212,200.0,84243.72043165575,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
107,2000-02,77.7572753355376,57.10817456121405,76.26027635421012,1000000.0,-16.153169274373745,235.5857833341692,18.789740855709287,100.0,20.0,24.652902913797725,24.558914551883717,0.0,295.870852410906,100.0,0.0,2.2361211068102893,129.86027180766402,200.0,86122.10099656976,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
108,2000-03,77.07710410161935,57.217311707808356,76.22115008730842,1000000.0,-14.542454219383732,239.9566745106197,20.557531163367464,100.0,20.0,25.056708815914565,24.652902913797725,0.0,300.0,100.0,0.0,0.0,129.34513642237982,200.0,88008.74949528978,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
109,2000-04,67.44146500493567,57.32530432049593,76.35854870968834,1000000.0,-14.78505512579823,244.0913431138531,21.216374974947662,100.0,20.0,25.336264813337426,25.056708815914565,0.0,300.0,100.0,0.0,0.0,129.11498251337505,200.0,89930.8601068692,0.0,2.0,democracy,,agreement_honored:gov_mendoza:restore_transfers
110,2000-05,70.08883318139189,57.13515809153577,76.16468179210896,1000000.0,-15.66433536028555,247.26791283562923,19.886766114881425,100.0,20.0,25.516921214149576,25.336264813337426,0.0,300.0,100.0,0.0,0.0,129.579734649245,200.0,91662.89676313536,0.0,2.0,democracy,,
111,2000-06,68.74200004989399,56.50399294084571,76.14630203176787,1000000.0,-14.013917858360891,251.86433530841495,21.341116250938878,100.0,20.0,25.92089999667713,25.516921214149576,0.0,300.0,100.0,0.0,0.0,129.0291052572323,200.0,94199.45099230461,0.0,2.0,democracy,commodity_boom,
112,2000-07,68.12441863883394,55.933181421424756,76.16144838261452,1000000.0,-14.505816960189101,255.91463468461538,21.268549429087066,100.0,20.0,26.177480574133337,25.92089999667713,0.0,300.0,100.0,0.0,0.0,128.96550878126294,200.0,96365.32187668962,0.0,2.0,democracy,commodity_boom,
113,2000-08,69.24115899250037,56.04944452040673,76.14737491048521,1000000.0,-14.243750949952203,260.33981926510694,21.740486560252165,100.0,20.0,26.51682793234351,26.177480574133337,0.0,300.0,100.0,0.0,0.0,128.67744108907743,200.0,98562.3505506521,0.0,2.0,democracy,commodity_boom,
114,2000-09,68.52618817889294,55.438707371943956,75.99139259578055,1000000.0,-14.455503540379064,264.5558239253764,21.59660580394096,100.0,20.0,26.808620583776154,26.51682793234351,0.0,300.0,100.0,0.0,0.0,128.5930900325276,200.0,100676.25255143625,0.0,2.0,democracy,commodity_boom,
115,2000-10,69.25811358051357,53.67675618834109,76.29752231948902,1000000.0,-17.802683142928856,264.6668450015545,15.269047548237271,100.0,20.0,26.626484267801075,26.808620583776154,0.0,300.0,100.0,0.0,39.30777336817035,131.12793008970695,200.0,102873.66181728958,0.0,2.3074200346753777,democracy,commodity_boom,
116,2000-11,68.22355376815938,53.459142767814235,76.46778035496028,1000000.0,-13.627841889304483,270.2114922372951,19.162795744643407,100.0,20.0,27.275891598452304,26.626484267801075,0.0,300.0,100.0,0.0,0.0,130.09504548211265,200.0,105041.44864123651,0.0,2.0,democracy,,
117,2000-12,69.12270508400223,52.53818789021789,76.4170932872956,1000000.0,-14.772324794062463,274.31941341005887,19.36851763001675,100.0,20.0,27.50725987950362,27.275891598452304,0.0,300.0,100.0,0.0,0.0,130.21248325093185,200.0,106844.2994778938,0.0,2.0,democracy,,
118,2001-01,68.65974435248548,51.4215047088737,76.4972401988827,1000000.0,-18.35234196373217,275.1719146350589,14.69605461372082,100.0,20.0,27.464822640721568,27.50725987950362,0.0,300.0,100.0,0.0,4.256218507999176,132.38539360837723,200.0,108646.1711936879,0.0,2.695030106516099,democracy,epidemic,
119,2001-02,65.92276320141781,49.870385267141984,76.36981133181422,1000000.0,-16.492771971996937,278.6444124954535,15.159173723111277,100.0,20.0,27.873103413262257,27.464822640721568,0.0,300.0,100.0,0.0,0.0,132.85667546398875,200.0,110424.0128875389,0.0,2.4677103753812166,democracy,epidemic,
120,2001-03,70.79558374132584,49.596457962026534,76.70206609036674,1000000.0,-15.125680172633666,283.99880822730483,18.309168996888246,100.0,20.0,28.37648616879251,27.873103413262257,0.0,300.0,100.0,0.0,0.0,132.27822869434823,200.0,112378.0904647925,0.0,2.0,democracy,,term_end:survived
