month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
71,2009-04,42.62369865647898,30.066288312263055,100.0,27.402735644584304,-6.383739167193881,116.30056669239974,0.8423592141854072,20.01927536324623,20.0,-1.0,-1.0,89.51149810429325,0.0,53.901072197859065,30.610761788652102,13.617023505572025,103.77550203764636,110.07654960632897,22607.39134124979,53.58290343161178,9.432500982071115,democracy,,
72,2009-05,40.492842871326495,30.35265524892556,100.0,26.56306995664049,-4.590074279934224,116.51122237114987,1.2482562899275988,19.285509304479056,20.0,-1.0,-1.0,89.57279126664332,0.0,54.38821199799256,30.52268452776332,13.272113844568779,102.929490855284,110.74458209599396,21317.928005504047,53.213210893552805,9.408249377475554,democracy,,
73,2009-06,41.884268690504456,30.607581382158692,100.0,25.747316255650706,-5.402863659857539,116.6417668393736,1.2796347576761486,18.43812042829846,20.0,-1.0,-1.0,89.63469544286843,0.0,54.81506025836388,30.4343472609673,12.91001474775415,102.24631382569794,111.44639321615035,19944.924336994984,52.86534638743018,9.417605236560375,democracy,,
74,2009-07,41.501963139730094,30.18266012052383,100.0,24.96061693146663,-8.251888884209638,116.54677651838601,0.6038783643234883,16.91549295538551,20.0,-1.0,-1.0,89.69691286296175,0.0,55.20408017819192,30.401895407007125,12.628579211063169,102.03798876427169,112.17911615445442,18479.04236809677,52.59152110815557,9.518751884523294,democracy,flood,
75,2009-08,42.14052708655068,29.873200138267123,100.0,24.19757031263939,-6.676778871666858,116.60088571665828,0.5902795802959707,15.854002463239894,20.0,-1.0,-1.0,89.75925859929725,0.0,55.55472721710161,30.365098547133794,12.45095425722117,101.5445360368476,112.87499054220227,16928.2929665663,52.34780977899036,9.55684175322017,democracy,flood,
76,2009-09,39.651649620710415,30.026728710179455,100.0,23.45932671019938,-5.29739090055889,116.7841690702745,0.983992794134792,15.206850897710368,20.0,-1.0,-1.0,89.82155019610786,0.0,55.886124202200875,30.292026068699904,12.25038861948782,100.82450167195725,113.57186400729542,15284.42488400101,52.09805456712098,9.541597718548063,democracy,,
77,2009-10,39.01918910990945,28.956468522196854,100.0,22.74099814432121,-10.14016867441663,116.4569332012748,-0.30454375112788223,12.04956774005354,20.0,-1.0,-1.0,89.88369933477297,0.0,56.096944620265724,30.323542971268,32.13595018282264,101.01380095037419,114.35461529849802,13558.695190950826,51.97269913150696,9.734528081989236,democracy,,
78,2009-11,38.9030519634661,29.093064767984806,100.0,22.022218135650107,-3.7261520786598137,116.74017191416252,0.6741948458366686,11.911946786163533,20.0,-1.0,-1.0,89.94514748439043,0.0,56.225117126691465,30.26456445826398,18.95662389197348,100.0077825429481,115.02089225584466,11039.624381507594,54.33987223937587,9.674343138742675,democracy,commodity_boom|drought,
79,2009-12,40.165240117378026,28.134128402248365,100.0,21.347796618153648,-9.96549614076208,116.42698425651524,-0.47973879009501885,10.438768540831832,20.0,-1.0,-1.0,90.00552815705998,0.0,56.30535464078945,30.29786186036246,16.102652029739787,100.18197379161221,115.82296989262078,8370.360439111115,54.236667959082794,9.85864027523025,democracy,commodity_boom|drought,
80,2010-01,38.526551909816135,26.10833621610802,100.0,20.76861867106774,-12.197382019388147,115.9045130057206,-1.9120502234942371,7.338780078328805,20.0,-1.0,-1.0,90.06464670455946,0.0,56.330216288726746,30.438942574611307,35.334955612471816,100.89659852857231,116.59574327383756,5701.40801121237,53.94646206180123,10.124099426665367,democracy,commodity_boom,
81,2010-02,38.61431846186224,26.302920928508005,100.0,20.314987717337104,-2.6064765760910307,116.29312490516338,-0.10889544988043598,7.486211576229243,20.0,-0.9906561489662657,-1.0,90.1222790481742,0.0,56.30556721833381,30.414785140760454,21.817812182758864,100.173383146593,117.2096358670348,3339.088612355786,56.11936402625509,10.01089604809504,democracy,commodity_boom,
82,2010-03,39.27480180445209,26.27665440174938,100.0,19.963833971177294,-7.451327427261131,116.2211196505419,-0.2983706282854141,6.598112649438078,20.0,-1.0,-0.9906561489662657,90.17823453806005,0.0,56.26814302351226,30.406016850349406,18.638862419223447,100.55817064878734,117.94426542971831,907.9020777763419,55.78802504657644,10.089281088425023,democracy,commodity_boom,
83,2010-04,39.503113927842904,26.728177739915253,100.0,27.51371489219837,-3.2131590550594384,116.35584942068574,0.21114308450761363,6.172105198420542,20.0,-0.7956848924298932,-1.0,80.08834293528446,0.0,56.071673595503995,30.37395778140934,17.386711124462536,106.26515883779174,118.31166619802521,1500.0,55.13393984956078,10.081475587001496,democracy,sovereign_default,forced_devaluation
84,2010-05,37.848850419687565,26.653407158382635,100.0,27.26965736170436,-5.230747439688234,116.31074227820638,0.008537777045239309,4.039010381051284,20.0,4.048362492060726,-0.7956848924298932,69.67851907832149,0.0,55.44946244858769,30.718074556896816,18.783000192904222,104.11994338291261,112.92235925137281,0.0,56.74134341175903,10.147392469606144,democracy,sovereign_default,
85,2010-06,38.33794943008788,26.902678617575038,100.0,28.673334322680383,-2.493531910333541,116.520891636037,0.6629244795916042,2.4962237830953824,20.0,2.6816517167112024,4.048362492060726,69.95525878236926,0.0,54.82734565814577,31.103032727981216,21.67781711297183,105.42327981276428,109.46048983285462,0.0,59.141844697237,10.10586876470768,democracy,sovereign_default,
86,2010-07,39.73796181361401,26.486488968257994,100.0,29.529540561443753,-5.799971113934353,116.42017813135669,0.15436020595334327,1.0874439538858478,20.0,2.5516216622357675,2.6816517167112024,70.2215969345232,54.58034990472872,54.17748730262584,31.42521502879303,24.468143480883562,106.22673773640123,108.79735655761081,0.0,61.17683030849048,10.191142523214248,democracy,sovereign_default,
87,2010-08,54.436880892279696,26.4694938281606,100.0,30.418315823555755,-3.2761707451314894,116.5606413128949,0.5452929470180516,0.2505810714715997,20.0,2.3432391922450506,2.5516216622357675,70.4776860339024,38.17982060053443,53.53291490949611,31.674703709354745,26.877813526747726,106.7256115429127,107.66330486070773,0.0,62.86760281723941,10.175754174181455,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
88,2010-09,53.04166396551739,24.810014794223807,100.0,31.271677977424773,-10.803680501803255,116.03537882633789,-1.2009689508777597,0.0,20.0,2.044352873007449,2.3432391922450506,70.72382849332894,36.61945994682921,52.92996993759865,32.04047673233627,49.03423894584546,108.51298859092273,106.72212793851052,0.0,64.43394899346124,10.431539619284287,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
89,2010-10,59.73877252900404,24.823971712727637,100.0,40.02728542300825,-2.4618320678385355,116.35215264996694,0.15700476580649447,0.0,20.0,2.063427294542503,2.044352873007449,70.96048803333338,34.11887030694061,52.32291383622298,32.25691647448341,37.537123226467514,108.60387414047989,105.74040021989741,1500.0,68.23686544255811,10.337067867293385,democracy,commodity_boom|flood|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
90,2010-11,62.73355698493273,23.179650108946174,100.0,40.92578315707105,-9.04035894635904,116.04650487302314,-0.8222433389675344,0.0,20.075445787470592,6.841709734284104,2.063427294542503,57.43213335257246,30.532234476089386,51.20790584983472,32.86017031018466,37.815855127972384,107.14627285683055,99.49810655056396,0.0,70.89862562177522,10.49895026385555,democracy,commodity_boom|flood|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
91,2010-12,65.35066554644715,21.057054352057236,100.0,48.40390061908287,-8.830750075699951,115.7592594316436,-1.4546327021217225,0.0,20.093754986658475,5.592516524763047,6.841709734284104,47.725608820987745,30.761127534510038,49.95676358692021,33.633247082039716,41.518150678583964,114.94038802000767,94.87116106627302,0.0,74.5075356260756,10.64762231995757,democracy,banking_crisis|commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
92,2011-01,60.08293801278339,18.07988047507018,100.0,51.55895084541231,-12.132406370232701,115.16434408934975,-2.816961671212562,0.0,20.10916890314282,5.361706256699952,5.592516524763047,46.40489082545527,88.10051681140925,48.662327247554494,34.3944155930181,46.70818063663869,117.20675281683741,92.85041874447673,0.0,78.87949039786423,10.917527383543328,democracy,commodity_boom|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
93,2011-02,50.86918452115417,17.464884440725264,100.0,54.885347005779415,-2.50883299763991,115.47034775148681,-1.0012118998347472,0.0,20.134416153438625,5.260827541242042,5.361706256699952,45.23485244255109,73.11019829715656,47.32419339882072,34.929801540999094,51.69899535353044,117.80224601275381,90.47647812339547,0.0,82.74543093575676,10.809913750825501,democracy,commodity_boom|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
94,2011-03,51.60798751196757,16.009454279141423,100.0,58.396938291869915,-8.403708317293148,115.21820040493873,-1.4775910146727025,0.0,20.155372816069857,4.990251617919892,5.260827541242042,44.414624375544896,70.34047508039941,45.78543590645191,35.473648786464814,58.31441692042206,119.58900279646987,88.25844118273321,0.0,87.2000650117312,10.934081702701084,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
95,2011-04,66.71903487366538,14.758293993155466,100.0,77.46491432722347,-10.906880554068877,114.85533738606698,-2.1486477237838604,0.0,20.180528894969942,4.84512220181286,4.990251617919892,43.78341649768373,69.1299304949045,44.20989264372633,36.03905938098919,81.92051297220382,121.6379714444026,86.16449213577054,1500.0,90.46045967461883,11.100233346606718,democracy,sovereign_default,forced_devaluation
96,2011-05,50.46374164643071,14.476412245933298,100.0,81.87820097697285,-2.9851178060063637,115.13005909590748,-0.6315531365363225,45.94033630932322,20.648020561400244,9.880368435784463,4.84512220181286,27.311266720954407,65.8830194150387,42.1929878725748,36.710557488761125,73.61769825452747,119.05159070331706,79.71859330798857,0.0,97.14696131872942,10.9985265375732,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers|election:fpv_pj
97,2011-06,50.05623637855291,14.00120364927299,100.0,91.81132691281911,-6.425637080173818,115.08802874074065,-0.5732482831540775,20.43649105958547,21.08090047791504,8.39768789832982,9.880368435784463,22.868315840989762,64.14146642175432,40.61786719969569,37.69501320983871,73.52235023202424,121.85315612609243,74.85792304922553,0.0,100.0,11.028344256782846,democracy,sovereign_default,
98,2011-07,44.47868267044819,13.407201052155607,100.0,100.92392641522137,-6.1554419725878935,115.01092176434638,-0.6415807392394759,3.5938527860370875,21.534477563228815,8.348895134950135,8.39768789832982,18.596914543209824,124.56442122941357,38.583655037487134,38.723544812143686,78.54266250140797,123.40823175410242,72.16269414783488,0.0,100.0,11.07041835089366,democracy,sovereign_default,
99,2011-08,46.63769178124924,12.956663654893287,100.0,111.174685234384,-5.628309342721256,114.98691399960836,-0.5241679062577628,0.009304002258818419,21.997393895910935,8.121048243512643,8.348895134950135,15.195651210543236,106.77225477995785,36.24294684140051,39.79086980439926,82.6799578975827,125.1592326175539,69.21031164180128,0.0,100.0,11.088720559458531,democracy,sovereign_default|trade_partner_collapse,agreement_broken:gov_cordoba:restore_transfers:government
100,2011-09,42.63557661338949,11.678846238498476,100.0,122.29576355622095,-6.97362517765753,114.83919583785661,-0.8261385292676766,0.0,22.474016844294376,7.973180628351876,8.121048243512643,12.052898196550155,106.18674161940163,33.92382937658298,40.90635462745713,85.35996781002531,127.1715618212205,66.45517685838624,0.0,100.0,11.156732808636463,democracy,sovereign_default|trade_partner_collapse,agreement_broken:gov_cordoba:restore_transfers:government
101,2011-10,39.186693741197075,11.47505355067839,100.0,168.06143592228534,-5.456082278249269,114.839150732294,-0.5784383679200394,0.0,22.970636869847365,7.918163061127401,7.973180628351876,9.050449895709288,103.45257892215172,31.658232787777038,42.013707635153246,87.20341948115791,128.9104231522666,63.78068351766638,1500.0,100.0,11.16123175256718,democracy,sovereign_default|trade_partner_collapse,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor|forced_devaluation
102,2011-11,51.20665906556787,10.562921930187906,100.0,184.3064986412949,-7.046426379558854,114.77731939406883,-0.5981639787000694,0.0,23.896195975529242,12.856602933349428,7.918163061127401,0.0,101.6781675402225,28.849286369569732,43.328109040627915,90.0008627702707,127.51061673134504,58.013895020426304,0.0,100.0,11.190351047025338,democracy,sovereign_default,
103,2011-12,48.46913722829708,10.107288096710855,100.0,213.43258812812104,-4.4458166091452345,114.90172580211997,-0.02617849057500843,0.0,24.759893824842973,11.516109959504723,12.856602933349428,0.0,101.0179567335288,26.438541233137265,44.891893328177765,92.54428081156199,130.47605964775266,53.541103095662365,0.0,100.0,11.140013522647603,democracy,sovereign_default,
104,2012-01,56.134057397157015,7.275990305350675,100.0,242.57557514371538,-13.17341406571473,114.2072600779565,-2.1232723391946005,0.0,25.63626092513575,11.347181560061529,11.516109959504723,0.0,160.27923520019314,24.072014492735175,46.68074869855016,100.0,133.86763954426178,50.74743883341435,0.0,100.0,11.428405101342715,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
105,2012-02,51.111963948369215,5.446197341303249,100.0,275.6333080183351,-8.54220921255522,114.00654962680147,-2.112883254841193,0.0,26.532775949617264,11.26433385306617,11.347181560061529,0.0,144.19331951405667,21.939838810730485,48.485345847604925,100.0,136.39671567962634,47.82962274650567,0.0,100.0,11.50597097039201,democracy,sovereign_default,
106,2012-03,44.229013806825776,3.8295409704542345,100.0,313.0307014126152,-9.077267512810193,113.97789219444157,-1.569385232377437,0.0,27.447333796218096,11.175917149546533,11.26433385306617,0.0,142.16617872073834,25.916666666666664,50.25428711318284,98.6598428949476,138.8186693478552,45.08943893700769,0.0,100.0,11.510074109566144,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
107,2012-04,41.80734384408905,3.8695347630212886,100.0,522.276850351745,-5.070472428340177,114.0659795336852,-0.8191594746209383,0.0,28.42146215099511,11.625544667401716,11.175917149546533,0.0,141.17200623679403,23.304772637991398,51.98547602265269,99.13786791002107,154.30031671096526,42.29072837595175,1500.0,100.0,11.465465634990021,democracy,sovereign_default,agreement_broken:gov_mendoza:restore_transfers:government|forced_devaluation
108,2012-05,44.55132909664084,1.6521314754068297,100.0,593.9306490935444,-12.839144749273743,113.45524378972969,-2.4451739459341852,0.0,29.800110945467804,16.36992430726518,11.625544667401716,0.0,140.1110057945584,20.294995176634632,54.0257817716801,100.0,154.15160249751523,37.6110528268662,752.4067145280949,100.0,11.712775971649762,democracy,sovereign_default,
109,2012-06,52.31883623002011,1.5386387558027748,100.0,707.7507024791023,-2.13582248422891,113.84697202869033,-0.4447677854039276,0.0,31.13052069604922,15.355949414573194,16.36992430726518,0.0,145.5065360088206,17.944953317133095,56.16077862213363,100.0,156.73232625441184,33.948299800718125,0.0,100.0,11.535789559692578,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers|agreement_honored:gov_cordoba:restore_transfers
110,2012-07,56.22595143134738,0.5549995198211883,100.0,832.1997805758946,-10.39902774221091,113.56441414194913,-1.192728675328385,0.0,32.46740790533171,15.24302412865411,15.355949414573194,0.0,202.43909168718216,15.792550639820778,58.434886399007254,100.0,159.82224041940174,31.4438809852869,0.0,100.0,11.644983551750277,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
111,2012-08,49.41637939538625,0.3368380734270677,100.0,978.8035923532607,-5.776653048138776,113.67387797541926,-0.486063425273092,0.0,33.82802875719332,15.262087191009247,15.24302412865411,0.0,190.27139297487832,13.741782386538457,60.68854986057443,100.0,162.03095081759713,30.0,0.0,100.0,11.587848528009893,democracy,sovereign_default,
112,2012-09,43.24802755165795,0.0,100.0,1151.7193689452024,-7.792746026680853,113.55229997092648,-0.7230195369103569,0.0,35.19675544553834,15.209216632286267,15.262087191009247,0.0,188.9162895438493,11.671288566212816,62.93832326909014,100.0,164.84404619435824,30.0,0.0,100.0,11.628679771898748,democracy,sovereign_default,agreement_broken:gov_mendoza:restore_transfers:government
113,2012-10,43.00034123330104,0.0,100.0,1693.2395730323444,-7.197555143127789,113.49199759995787,-0.6967356054826491,0.0,36.56945116925579,15.259752426076922,15.209216632286267,0.0,189.14504629211098,9.754066768066364,65.09463475191725,100.0,167.47240596997827,30.0,1500.0,100.0,11.642909017338066,democracy,sovereign_default,agreement_broken:gov_mendoza:restore_transfers:actor|agreement_broken:gov_mendoza:restore_transfers:actor|forced_devaluation|collapse
