month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
72,2009-05,83.01832686864738,88.44824514403098,76.13433002085347,322.65497192192595,-8.68785875494164,177.8586220765512,12.059296325375765,100.0,20.0,3.452774321192715,3.513196442266048,42.17973228986104,47.07076880847343,100.0,0.0,0.0,116.51425561594147,200.0,123228.28286314989,0.0,2.0124258815682663,democracy,flood,agreement_honored:gov_cordoba:restore_transfers
73,2009-06,83.01508803638527,88.03214060504341,75.95248588494749,333.4334556621774,-8.752959569840185,179.445507067478,11.815890162005974,100.0,20.0,3.5066771771191596,3.452774321192715,41.23344201777851,48.158357307192574,100.0,0.0,0.0,116.10733388313068,200.0,125867.68213680993,0.0,2.0,democracy,flood,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
74,2009-07,82.78542649129326,87.77473651128034,75.81499423392789,344.87855211898994,-8.546097822783969,181.450558993906,12.550262687572694,100.0,20.0,3.607358511615227,3.5066771771191596,40.22440864287976,47.43329185431258,100.0,0.0,0.0,115.42065906819762,200.0,128486.12602407974,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
75,2009-08,69.78888613773783,87.46452805386154,75.73116621039989,357.1707763744176,-9.374598689480992,183.093751242632,12.212676434578224,100.0,20.0,3.6203277437599954,3.607358511615227,39.39826645449161,48.08012612542991,100.0,0.0,0.0,115.12426043176502,200.0,131142.10441679385,0.0,2.0,democracy,flood,agreement_honored:biz_agro:tax_exemption
76,2009-09,75.89983019231563,86.58948595032774,75.78104860488848,370.0559188004878,-12.152067169283448,183.43222516658724,9.22119134506859,100.0,20.0,3.4417357422370065,3.6203277437599954,38.601009399880155,49.28830213938272,100.0,0.0,0.0,116.01956044755931,200.0,133789.91403474068,0.0,2.7476726372852074,democracy,epidemic|flood,
77,2009-10,71.9656782385767,85.7850400586038,75.82038017225491,382.80110100081674,-10.605679454204543,184.69244142741758,9.023735279681492,100.0,20.0,3.5335220133054985,3.4417357422370065,37.74445830385783,49.443932925119945,100.0,0.0,0.0,116.05442938106854,200.0,136494.5663810629,0.0,2.7588643272867044,democracy,epidemic,agreement_honored:gov_cordoba:restore_transfers
78,2009-11,74.03022688012364,85.47506439807749,75.83157908547908,396.5109715479173,-8.793471530719746,187.15221031743997,11.478432191548045,100.0,20.0,3.7456779782018543,3.5335220133054985,36.71928764166342,47.300828906844075,100.0,0.0,0.0,115.14629304026323,200.0,139138.69405954698,0.0,2.5000619315273083,democracy,,
79,2009-12,71.45402469697171,85.36929240445994,76.34764010600429,411.73293271170553,-7.80827527075102,189.2572626436719,12.34424374107234,100.0,20.0,3.8180452408108607,3.7456779782018543,30.718780155846833,48.40226415966598,100.0,0.0,0.0,114.51388964377205,200.0,141752.21547474415,0.0,2.337005455895516,democracy,,agreement_honored:biz_agro:tax_exemption
80,2010-01,69.31870259538074,85.27355626651253,76.19947364853783,428.61306457596044,-9.600325281998659,191.07222627150983,12.28138747179815,100.0,20.0,3.8564449734147006,3.8180452408108607,28.15372919381282,50.94813573842225,100.0,0.0,0.0,114.35506118466836,200.0,145058.39444188826,0.0,2.249051212387793,democracy,,
81,2010-02,82.56413743622939,85.3229379156074,76.07665537825407,446.703645539115,-8.211305498320712,193.30061501958738,13.075547082887844,100.0,20.0,3.9906454831870857,3.8564449734147006,27.4799929101949,51.81654288973033,100.0,0.0,0.0,113.83721948843093,200.0,148376.48155863243,0.0,2.0775588991685408,democracy,,
82,2010-03,81.95365915675272,85.35133397949359,75.975741035415,466.2899058836163,-8.56365377692894,195.28351766770817,13.061454812304572,100.0,20.0,4.031367064579642,3.9906454831870857,26.796401766099397,52.27733968097641,100.0,0.0,0.0,113.58416745568675,200.0,151719.20660331385,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
83,2010-04,73.24744393659208,85.40202597912555,75.88692205670321,487.00883060712835,-8.954492167003485,197.3500443990417,13.182342015300257,100.0,20.0,4.108493932034576,4.031367064579642,26.070020777849724,53.88774579824503,100.0,0.0,0.0,113.31858187808183,200.0,155102.52594066743,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
84,2010-05,75.31740611370462,85.48331996427271,75.82310010881572,509.0807239828588,-9.2458813940021,199.55625222367297,13.50904198276821,100.0,20.0,4.197546394535845,4.108493932034576,25.2916720539405,54.3764047749557,100.0,0.0,0.0,113.01184041012196,200.0,158552.92789789411,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
85,2010-06,73.52110921105454,85.58998659523684,75.77840743382404,532.7242983650801,-9.448249188043436,201.82533763840547,13.815718871142561,100.0,20.0,4.288155157116401,4.197546394535845,24.462046563964666,55.30192718441491,100.0,0.0,0.0,112.71545626701408,200.0,161933.4662882881,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
86,2010-07,83.65159664788327,85.75268678427854,76.27277459298455,558.0202273303155,-10.027289660406439,204.19340322386262,14.17850280901191,100.0,20.0,4.386762737018607,4.288155157116401,18.679098208296157,56.37055673443014,100.0,0.0,0.0,112.43236164511248,200.0,165382.57782136367,0.0,2.0,democracy,,
87,2010-08,73.67637242737081,86.00886721130472,76.12325122658481,585.489355141387,-9.446329642193897,206.8588836644587,14.976797172588086,100.0,20.0,4.52654596096775,4.386762737018607,15.990679917113141,57.45786188539682,100.0,0.0,0.0,111.97454578769273,200.0,169293.40131521714,0.0,2.0,democracy,commodity_boom,
88,2010-09,84.92298546070843,86.20021754862803,76.0320945639167,615.513964534774,-10.08748486198808,209.27416296706363,14.96782641294152,100.0,20.0,4.59623128043988,4.52654596096775,15.257676149480593,58.641152844223285,100.0,0.0,0.0,111.80554864951078,200.0,172952.0638405203,0.0,2.0,democracy,commodity_boom,
89,2010-10,88.36969327361976,86.41676797509226,75.95974309866953,647.5932081259274,-9.243714162476683,211.89516601792184,15.31012582274154,100.0,20.0,4.7138236441808505,4.59623128043988,14.44684037609821,60.318551531613004,100.0,0.0,0.0,111.4539492406112,200.0,176666.26849122424,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_rio_negro:restore_transfers
90,2010-11,89.29990951772153,86.54434329111655,75.91676768323345,682.2478639813492,-9.761614321048002,214.3202071130428,15.106607551583778,100.0,20.0,4.770382250597083,4.7138236441808505,13.61723034928846,61.15477536527855,100.0,0.0,0.0,111.3156066969093,200.0,180366.646144111,0.0,2.0,democracy,commodity_boom,
91,2010-12,89.64403666101819,86.65428913602001,75.88287709727872,719.2831427633013,-9.37726573142371,216.87053941072003,15.150289131698798,100.0,20.0,4.86223105628869,4.770382250597083,12.737295356819777,62.565883730170206,100.0,0.0,0.0,111.08755865771067,200.0,184063.20992230956,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
92,2011-01,89.01625465859631,86.25357619517719,75.9044364046677,795.1218857814516,-12.533291678006659,218.03995928312497,12.60503052573401,100.0,20.0,4.835708434911068,4.86223105628869,3.5992753362314955,63.244587007164995,100.0,0.0,0.0,114.70339790753675,200.0,185149.4897164349,0.0,2.0995105808631456,democracy,banking_crisis,
93,2011-02,88.40205065157092,85.8378468756505,75.94091751776304,840.091111373006,-10.751423719555497,219.97772326919534,12.184023740079224,100.0,20.0,4.8974289891155856,4.835708434911068,2.6027549588732164,64.34677267546428,100.0,0.0,0.0,115.01480471152983,200.0,189766.47947924552,0.0,2.049363572202856,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
94,2011-03,89.5983581233237,85.70340298789428,75.94536128373008,888.2942787785784,-10.636633333208442,222.83775307947965,13.558972433274295,100.0,20.0,5.052384863052756,4.8974289891155856,1.4949487293170447,64.02850121893282,100.0,0.0,0.0,114.80002452480694,200.0,194445.93564720557,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
95,2011-04,89.3451523346752,85.7198156355929,75.94983962903285,940.8968634040473,-11.824024046503947,225.71781468653532,14.489508161096472,100.0,20.0,5.171416072162721,5.052384863052756,0.8254999660812625,64.76914786938703,100.0,0.0,0.0,114.73232242702176,200.0,199110.35422269304,0.0,2.0,democracy,,
96,2011-05,88.9686167225021,85.91882170131227,75.94681060392415,997.9409478445083,-10.194444146141619,228.90997297002593,15.649148840625237,44.95004512025868,20.0,5.3421550901656545,5.171416072162721,0.02696499700076116,66.62861835663307,100.0,0.0,0.0,114.37265508172565,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers|election:fpv_pj
97,2011-06,69.30087969070927,86.09345697866279,76.00927116761186,1060.283985596493,-11.07345812586159,231.79859677006934,15.82620027221337,67.9584957977781,20.0,5.421313162493738,5.3421550901656545,0.0,68.05699286595265,100.0,0.0,0.0,114.32444579278918,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
98,2011-07,72.52450106047668,86.29983233209764,75.99372874294387,1127.5368632774218,-10.917581355846792,234.85612436049837,16.187004033244715,88.12873322165966,20.0,5.547141404103799,5.421313162493738,0.0,70.10586108198785,100.0,0.0,0.0,114.18113348514946,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
99,2011-08,70.31861363228809,86.49295343964008,75.98413464349133,1200.5848269208045,-10.923577916312452,237.93925176461056,16.413495063374345,97.17785634423615,20.0,5.65359175913623,5.547141404103799,0.0,71.05575794992485,100.0,0.0,0.0,114.06346223718324,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
100,2011-09,75.4222516171614,86.67632433854185,75.97493037959049,1279.741628012069,-11.797464898955452,241.0783122206186,16.599045126723315,99.93679643077733,20.0,5.762878859416104,5.65359175913623,0.0,72.5656968492456,100.0,0.0,0.0,114.01531864278678,200.0,200000.0,0.0,2.0,democracy,,
101,2011-10,69.48494712632898,86.91508413092804,76.02472852038802,1365.6884826738976,-11.314179271471982,244.51180677439976,17.167854866238734,100.0,20.0,5.911693706538931,5.762878859416104,0.0,73.84310110963476,100.0,0.0,0.0,113.79282345287064,200.0,200000.0,0.0,2.0,democracy,,
102,2011-11,68.50454780228551,87.13059147804013,76.0021007436135,1459.5828404955005,-11.724776414249733,247.8774564387942,17.365723319311545,100.0,20.0,6.023564313933779,5.911693706538931,0.0,75.15454631299325,100.0,0.0,0.0,113.68812848049812,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
103,2011-12,73.89043077582447,87.3724103499852,75.97958222056772,1561.6824786024604,-12.336617877114223,251.4451793423215,17.768029562248064,100.0,20.0,6.164468288417932,6.023564313933779,0.0,76.94032447846718,100.0,0.0,0.0,113.55203513671682,200.0,200000.0,0.0,2.0,democracy,,
104,2012-01,70.14292901515203,87.6399219027321,75.96149865426761,1673.4096824443814,-12.302890673819636,255.18215490302532,18.24768453725426,100.0,20.0,6.315500342641865,6.164468288417932,0.0,78.28277176720535,100.0,0.0,0.0,113.36589500424854,200.0,200000.0,0.0,2.0,democracy,,
105,2012-02,74.0825966432554,87.9079110211741,76.02437167245843,1795.8818684952682,-12.583742671899088,258.9797322156985,18.591844808852464,100.0,20.0,6.457590935072403,6.315500342641865,0.0,79.97361946101518,100.0,0.0,0.0,113.21556221950763,200.0,200000.0,0.0,2.0,democracy,,
106,2012-03,69.70332240355185,88.18630128516507,76.06544372543652,1930.0716348150681,-11.88030570732641,262.92444097758846,18.981226819284633,100.0,20.0,6.610370037803853,6.457590935072403,0.0,81.78600411170238,100.0,0.0,0.0,112.96891511613961,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
107,2012-04,75.84755904459311,88.41480879232228,76.54987136992365,2077.5131940480724,-13.95428710890253,266.72453487099983,18.92420379575338,100.0,20.0,6.722313325412076,6.610370037803853,0.0,83.49109122086884,100.0,0.0,0.0,113.01689709248711,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
108,2012-05,75.88760450462838,88.75475485010823,76.36383115565044,2238.8604852608373,-12.53993203040672,271.2064619390582,19.887836063497645,100.0,20.0,6.94061753261497,6.722313325412076,0.0,85.32444045364623,100.0,0.0,0.0,112.6294209508877,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
109,2012-06,66.35604775598159,89.0018094482489,76.23930009382323,2418.057767695723,-13.219716970830556,275.33318305367237,19.88180330043849,100.0,20.0,7.058681183745771,6.94061753261497,0.0,86.66775990494492,100.0,0.0,11.707459844427937,112.54960227423175,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
110,2012-07,69.00013235021312,89.24226555595938,76.19962050580585,2614.8660356125906,-13.966559080689262,279.68007871986725,20.12129816523578,100.0,20.0,7.221811825980742,7.058681183745771,0.0,89.28741039137964,100.0,0.0,0.0,112.45278057333344,200.0,200000.0,0.0,2.0,democracy,,
111,2012-08,68.75800945061359,89.52693196225447,76.10627777409194,2832.292613670568,-13.480001898013796,284.3989767446463,20.7556095647068,100.0,20.0,7.4150818782475305,7.221811825980742,0.0,90.70417420494925,100.0,0.0,0.0,112.1847576958381,200.0,200000.0,0.0,2.0,democracy,,
112,2012-09,70.19424150828743,89.78592241449236,76.04003977497372,3073.7395895968903,-13.86613624408284,289.0802249549906,21.02158569273454,100.0,20.0,7.575932133940074,7.4150818782475305,0.0,92.6617419117689,100.0,0.0,0.0,112.02592826559761,200.0,200000.0,0.0,2.0,democracy,,
113,2012-10,69.21387223344614,90.04315785661443,75.98709490348548,3341.319151377956,-14.065584476641048,293.9380757715886,21.35640446578945,100.0,20.0,7.755083853935098,7.575932133940074,0.0,94.98098253897037,100.0,0.0,0.0,111.84778783871172,200.0,200000.0,0.0,2.0,democracy,,
114,2012-11,72.18823458243006,90.29037383025432,75.94712851575005,3638.78217248484,-14.295705882019009,298.94211980750697,21.685867518840563,100.0,20.0,7.93584319459752,7.755083853935098,0.0,96.91118560728088,100.0,0.0,0.0,111.67561085209731,200.0,200000.0,0.0,2.0,democracy,,
115,2012-12,71.37209442541264,90.53636788969904,75.91527530972586,3969.9810169969037,-13.60359212133003,304.123343252292,22.05009644087118,100.0,20.0,8.124856875475862,7.93584319459752,0.0,99.06100624722117,100.0,0.0,0.0,111.4192648693419,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
116,2013-01,75.31576743609159,90.06512270757214,76.00973618654253,4339.360036035517,-17.747512919943247,306.80468535987,18.76757869676611,100.0,20.0,8.032341635661904,8.124856875475862,0.0,101.23011833517023,100.0,0.0,0.0,112.62448655586051,200.0,200000.0,0.0,2.4563337783748467,democracy,epidemic,agreement_honored:gov_buenos_aires:restore_transfers
117,2013-02,74.02277459471512,89.5966603253964,76.03508770353817,4739.545621116698,-16.486423674526613,310.8974498221005,18.30819193662751,100.0,20.0,8.21286946440893,8.032341635661904,0.0,103.49828250571034,100.0,0.0,0.0,113.06433948131128,200.0,200000.0,0.0,2.207353289861156,democracy,epidemic,agreement_honored:gov_cordoba:restore_transfers
118,2013-03,68.13312072519722,89.61938405909916,75.99533326111529,5186.503789536379,-14.793241167821833,317.1533323461882,20.9176389530953,100.0,20.0,8.542311359951714,8.21286946440893,0.0,102.38809962794285,100.0,0.0,0.0,112.5240839420333,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
119,2013-04,67.86067698453779,89.78505934948119,75.95089580973136,5693.934028922005,-15.093650930243525,322.9857780544254,21.9751592198002,100.0,20.0,8.75033948473315,8.542311359951714,0.0,104.55443357290716,100.0,0.0,0.0,112.29394266767466,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
120,2013-05,74.86024128070737,89.91924959115856,75.91818511391739,6264.05539208883,-15.744003806941167,328.45227863658687,22.075999126812956,100.0,20.0,8.931022878175874,8.75033948473315,0.0,108.50773631942057,100.0,0.0,0.0,112.31275630367952,200.0,200000.0,0.0,2.0,democracy,,
121,2013-06,73.96768407124577,90.21588707479486,76.47234512204976,6903.984330880373,-14.362235676590638,334.7728721972367,23.163240469736074,100.0,20.0,9.19715018157574,8.931022878175874,0.0,111.0040738167978,100.0,0.0,0.0,111.92039794208684,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
122,2013-07,67.09958820117095,90.4298486118696,76.29526126845224,7629.254553794546,-15.207676068341382,340.71624656378935,23.268026907874788,100.0,20.0,9.376511865593745,9.19715018157574,0.0,113.17227453811049,100.0,0.0,0.0,111.83228904570232,200.0,200000.0,0.0,2.0,democracy,,
123,2013-08,69.12890695688795,90.45164753725619,76.17051415692455,8445.617107644148,-16.063847240885913,346.1382493485408,22.54548616092405,100.0,20.0,9.524461044269703,9.376511865593745,0.0,116.36580217890888,100.0,0.0,0.0,112.0488479099657,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
124,2013-09,74.18230289792083,90.63408032811394,76.17852811686562,9363.892521408561,-15.046760645954699,352.93480107300223,23.666199778193693,100.0,20.0,9.811824128218909,9.524461044269703,0.0,118.51814238712494,100.0,0.0,0.0,111.69703231404026,200.0,200000.0,0.0,2.0,democracy,,
125,2013-10,73.5671528596523,90.78909794865025,76.07384792885891,10410.785536359115,-15.059648979503013,359.52510638433773,24.023782926366,100.0,20.0,10.026583216412494,9.811824128218909,0.0,120.29353253123644,100.0,0.0,0.0,111.51052380208559,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
126,2013-11,68.50827986267005,90.92059499292147,76.08100957303289,11598.951826323802,-15.58224492541571,366.18560460453614,24.209258252463783,100.0,20.0,10.248510657747058,10.026583216412494,0.0,123.7418895386269,100.0,0.0,0.0,111.39239490985193,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
127,2013-12,65.96494900108549,90.8289004202027,76.28597342925897,12949.742622805381,-17.051531737306284,372.1176472296238,23.327029267096773,100.0,20.0,10.404218688910023,10.248510657747058,0.0,126.31899859694992,100.0,0.0,4.274281082884453,111.70036291944331,200.0,200000.0,0.0,2.0,democracy,,
128,2014-01,67.8141119872288,90.98324321455034,76.15313814001053,14478.724973228858,-14.777338675885437,379.93844347248586,24.833902785832322,100.0,20.0,10.748109621457575,10.404218688910023,0.0,128.98212789296468,100.0,0.0,0.0,111.17562049184251,200.0,200000.0,0.0,2.0,democracy,,
129,2014-02,73.99259576283744,91.03049895099619,76.24205428010768,16240.2155757377,-16.253601540869422,386.9826161270407,24.782720736279735,100.0,20.0,10.944211793884355,10.748109621457575,0.0,130.85062426692028,100.0,0.0,0.0,111.14805751514503,200.0,200000.0,0.0,2.0,democracy,,
130,2014-03,75.3829922079077,90.93029953575585,76.2134917967218,18248.605251428005,-15.98274637674568,393.6416492837089,24.163878344148593,100.0,20.0,11.141165423222073,10.944211793884355,0.0,134.9773154574909,100.0,0.0,0.5282316297611764,111.24848065217051,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
131,2014-04,69.1977420694745,90.92114390810218,76.08488257990984,20543.00742065506,-16.359878313385366,400.0,24.85328183015063,100.0,20.0,11.417196092048108,11.141165423222073,0.0,137.33054152661225,100.0,0.0,0.0,111.05680476127007,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
132,2014-05,73.52586162311532,90.98936208031601,75.98739252974039,23183.519245882566,-15.973127494489475,400.0,25.650563485397143,100.0,20.0,11.703175870411357,11.417196092048108,0.0,139.69398507866487,100.0,0.0,0.0,110.75457656732435,200.0,200000.0,0.0,2.0,democracy,,
133,2014-06,73.58879319532927,91.04106722099331,75.91779579637904,26231.441685060534,-15.605740388469096,400.0,25.92525160077728,100.0,20.0,11.955134172688775,11.703175870411357,0.0,143.0063531045773,100.0,0.0,0.0,110.51911929404982,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
134,2014-07,67.05769116693965,91.04074843739079,75.86512576579601,29747.304436877603,-16.1858204286285,400.0,25.94015058958749,100.0,20.0,12.190275945705174,11.955134172688775,0.0,146.43811044493629,100.0,0.0,0.0,110.39093382838773,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
135,2014-08,66.6585790180009,90.80934165925538,76.0195276773324,33805.40207889927,-16.744957373292728,400.0,24.93288873815403,100.0,20.0,12.36097644838829,12.190275945705174,0.0,149.4616100722653,100.0,0.0,3.1186310088008415,110.60427319614094,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
136,2014-09,72.13457932948705,90.72879794986979,76.04113778568275,38474.97690123897,-15.874482718544023,400.0,25.825185148765765,100.0,20.0,12.666241907871516,12.36097644838829,0.0,152.2833113484621,100.0,0.0,0.0,110.2693281071686,200.0,200000.0,0.0,2.0,democracy,,
137,2014-10,71.63813164559384,89.78917280725354,76.10048606365449,45833.89375588741,-17.134252879923423,400.0,23.295881699313355,100.0,20.0,12.80462265460982,12.666241907871516,0.0,154.33171738065948,100.0,0.0,0.0,113.69920720595604,200.0,199777.602100809,0.0,2.0,democracy,banking_crisis,agreement_honored:biz_agro:tax_exemption
138,2014-11,82.4013040198666,88.86940056166668,76.19414877710702,52370.43105801727,-18.19261969629007,400.0,20.983196081324888,100.0,20.0,12.848945695006613,12.80462265460982,0.0,157.9949028944582,100.0,0.0,1.2841701411613204,114.63742490308742,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
139,2014-12,83.8532624626243,88.524778354684,76.11284826166198,59862.87344053451,-16.15427772045591,400.0,23.694058083600286,100.0,20.0,13.25178344970077,12.848945695006613,0.0,159.65547185531784,100.0,0.0,0.0,114.05278308769621,200.0,200000.0,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
140,2015-01,83.03692618816106,88.34141895674918,76.2432634526801,68664.55897076821,-16.724088104963442,400.0,24.996458192238492,100.0,20.0,13.518467501027292,13.25178344970077,0.0,160.18734834007935,100.0,0.0,0.0,113.74875988569913,200.0,200000.0,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
141,2015-02,81.62043815677424,88.13472129572243,76.38711863637664,78952.07542912495,-17.698662498007714,400.0,24.98110920359963,100.0,20.0,13.73964556761911,13.518467501027292,0.0,165.02140139640926,100.0,0.0,0.0,113.79963553729299,200.0,200000.0,0.0,2.0,democracy,commodity_boom|flood,
142,2015-03,78.7116623326436,87.41335663248302,76.49686448485356,90956.13803210774,-18.73752341666473,400.0,22.236695593235456,100.0,20.0,13.778863913588225,13.73964556761911,0.0,168.22161001232752,100.0,0.0,16.024018829662058,114.76970618233887,200.0,200000.0,0.0,2.0,democracy,commodity_boom|flood,
143,2015-04,82.25055191825633,86.629167987692,76.4806680434472,104812.85568769212,-17.284794762197414,400.0,23.03124891113654,100.0,20.0,14.074763686003616,13.778863913588225,0.0,170.87574681142934,100.0,0.0,11.023699850081254,114.7304305373205,200.0,200000.0,0.0,2.0,democracy,commodity_boom,
144,2015-05,82.91168229661285,85.94479208289914,76.35680877407353,126346.7731015807,-17.61571887618487,400.0,22.07962109219811,42.64499791201858,20.0,14.300042218684945,14.074763686003616,0.0,171.3463669630587,100.0,0.0,0.0,118.03584155561781,200.0,200000.0,0.0,2.0,democracy,banking_crisis|commodity_boom,election:fpv_fdt_pj
145,2015-06,100.0,85.22387961049888,76.35776136472272,146270.7136246064,-4.7901978662595806,400.0,21.529540968440863,87.55447258528358,20.0,14.44601635312758,14.300042218684945,0.0,174.8971642320434,100.0,0.0,0.0,117.38844872908544,200.0,200000.0,0.0,2.0,democracy,,
146,2015-07,100.0,83.34911143294325,76.40076389059874,169535.0602446966,-8.833279747711165,400.0,15.731749241172302,98.4892687428621,20.0,13.991510226565543,14.44601635312758,0.0,177.60050662421935,100.0,0.0,3.3310715838320277,119.03424488103242,200.0,200000.0,0.0,2.2489528601810536,democracy,,agreement_honored:gov_cordoba:restore_transfers
147,2015-08,100.0,81.55336937683188,76.41495625045798,195698.14650473645,-8.06820243289869,400.0,13.420007403562071,100.0,20.0,13.886693491345447,13.991510226565543,0.0,179.35219623753096,100.0,0.0,9.786253749417037,119.85820223918897,200.0,200000.0,0.0,2.295231457371371,democracy,,
148,2015-09,100.0,79.84905626615162,76.64883712881081,225737.60897109384,-6.717650841069807,400.0,12.998735536034717,100.0,20.0,13.856876502492533,13.886693491345447,0.0,173.8981227187865,100.0,0.0,0.0,120.17403070100801,200.0,200000.0,0.0,2.2124926078804026,democracy,,agreement_honored:gov_cordoba:restore_transfers
149,2015-10,100.0,78.18987867893678,76.58894901153771,260315.481331285,-7.6758805407794135,400.0,12.12858608232901,100.0,20.0,13.775415676142014,13.856876502492533,0.0,172.64032189614537,100.0,0.0,0.0,120.77312085522092,200.0,200000.0,0.0,2.193378110098172,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
150,2015-11,100.0,75.67481966751414,76.65736343280277,299976.102186707,-10.285220135645812,400.0,8.843544893562573,100.0,20.0,13.519459240292377,13.775415676142014,0.0,172.2825180299104,100.0,0.0,15.617456951199857,122.54857154928551,200.0,200000.0,0.0,2.4706439505671574,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|term_end:survived
